   3.1110000e+03   1.3992510e-01   2.2321490e-02   9.7096829e-02   2.9031375e-03   0.0000000e+00   3.6961251e-02   8.2876170e-01   9.6515515e-01
   3.1160000e+03   1.3979946e-01   2.2264381e-02   9.7102252e-02   2.8977149e-03   0.0000000e+00   3.6776868e-02   8.2882420e-01   9.6517899e-01
   3.1210000e+03   1.3967397e-01   2.2207389e-02   9.7107657e-02   2.8923101e-03   0.0000000e+00   3.6593556e-02   8.2888659e-01   9.6520269e-01
   3.1260000e+03   1.3954865e-01   2.2150517e-02   9.7113044e-02   2.8869230e-03   0.0000000e+00   3.6411316e-02   8.2894885e-01   9.6522625e-01
   3.1310000e+03   1.3942350e-01   2.2093764e-02   9.7118414e-02   2.8815535e-03   0.0000000e+00   3.6230148e-02   8.2901099e-01   9.6524969e-01
   3.1360000e+03   1.3929852e-01   2.2037131e-02   9.7123766e-02   2.8762016e-03   0.0000000e+00   3.6050051e-02   8.2907301e-01   9.6527299e-01
   3.1410000e+03   1.3917372e-01   2.1980618e-02   9.7129101e-02   2.8708671e-03   0.0000000e+00   3.5871025e-02   8.2913489e-01   9.6529617e-01
   3.1460000e+03   1.3904910e-01   2.1924226e-02   9.7134418e-02   2.8655500e-03   0.0000000e+00   3.5693070e-02   8.2919665e-01   9.6531921e-01
   3.1510000e+03   1.3892468e-01   2.1867954e-02   9.7139718e-02   2.8602501e-03   0.0000000e+00   3.5516186e-02   8.2925828e-01   9.6534213e-01
   3.1560000e+03   1.3880045e-01   2.1811805e-02   9.7145001e-02   2.8549675e-03   0.0000000e+00   3.5340371e-02   8.2931977e-01   9.6536492e-01
   3.1610000e+03   1.3867642e-01   2.1755778e-02   9.7150267e-02   2.8497020e-03   0.0000000e+00   3.5165625e-02   8.2938113e-01   9.6538759e-01
   3.1660000e+03   1.3855259e-01   2.1699873e-02   9.7155516e-02   2.8444535e-03   0.0000000e+00   3.4991947e-02   8.2944235e-01   9.6541013e-01
   3.1710000e+03   1.3842898e-01   2.1644091e-02   9.7160748e-02   2.8392219e-03   0.0000000e+00   3.4819334e-02   8.2950344e-01   9.6543255e-01
   3.1760000e+03   1.3830557e-01   2.1588432e-02   9.7165962e-02   2.8340073e-03   0.0000000e+00   3.4647787e-02   8.2956438e-01   9.6545485e-01
   3.1810000e+03   1.3818239e-01   2.1532897e-02   9.7171161e-02   2.8288094e-03   0.0000000e+00   3.4477304e-02   8.2962518e-01   9.6547703e-01
   3.1860000e+03   1.3805943e-01   2.1477486e-02   9.7176342e-02   2.8236282e-03   0.0000000e+00   3.4307882e-02   8.2968584e-01   9.6549909e-01
   3.1910000e+03   1.3793670e-01   2.1422199e-02   9.7181507e-02   2.8184637e-03   0.0000000e+00   3.4139520e-02   8.2974636e-01   9.6552103e-01
   3.1960000e+03   1.3781420e-01   2.1367037e-02   9.7186655e-02   2.8133157e-03   0.0000000e+00   3.3972216e-02   8.2980672e-01   9.6554285e-01
   3.2010000e+03   1.3769194e-01   2.1312001e-02   9.7191787e-02   2.8081842e-03   0.0000000e+00   3.3805968e-02   8.2986694e-01   9.6556456e-01
   3.2060000e+03   1.3756991e-01   2.1257089e-02   9.7196902e-02   2.8030691e-03   0.0000000e+00   3.3640774e-02   8.2992701e-01   9.6558615e-01
   3.2110000e+03   1.3744814e-01   2.1202304e-02   9.7202001e-02   2.7979703e-03   0.0000000e+00   3.3476631e-02   8.2998693e-01   9.6560763e-01
   3.2160000e+03   1.3732661e-01   2.1147644e-02   9.7207084e-02   2.7928877e-03   0.0000000e+00   3.3313537e-02   8.3004669e-01   9.6562899e-01
   3.2210000e+03   1.3720534e-01   2.1093111e-02   9.7212150e-02   2.7878213e-03   0.0000000e+00   3.3151489e-02   8.3010630e-01   9.6565025e-01
   3.2260000e+03   1.3708433e-01   2.1038705e-02   9.7217201e-02   2.7827709e-03   0.0000000e+00   3.2990484e-02   8.3016575e-01   9.6567139e-01
   3.2310000e+03   1.3696357e-01   2.0984426e-02   9.7222236e-02   2.7777366e-03   0.0000000e+00   3.2830520e-02   8.3022504e-01   9.6569242e-01
   3.2360000e+03   1.3684309e-01   2.0930274e-02   9.7227254e-02   2.7727182e-03   0.0000000e+00   3.2671593e-02   8.3028417e-01   9.6571335e-01
   3.2410000e+03   1.3672287e-01   2.0876250e-02   9.7232257e-02   2.7677156e-03   0.0000000e+00   3.2513701e-02   8.3034314e-01   9.6573416e-01
   3.2460000e+03   1.3660293e-01   2.0822353e-02   9.7237244e-02   2.7627288e-03   0.0000000e+00   3.2356840e-02   8.3040194e-01   9.6575487e-01
   3.2510000e+03   1.3648326e-01   2.0768584e-02   9.7242215e-02   2.7577576e-03   0.0000000e+00   3.2201007e-02   8.3046058e-01   9.6577547e-01
   3.2560000e+03   1.3636388e-01   2.0714944e-02   9.7247171e-02   2.7528021e-03   0.0000000e+00   3.2046198e-02   8.3051905e-01   9.6579597e-01
   3.2610000e+03   1.3624478e-01   2.0661433e-02   9.7252111e-02   2.7478622e-03   0.0000000e+00   3.1892410e-02   8.3057736e-01   9.6581637e-01
   3.2660000e+03   1.3612597e-01   2.0608050e-02   9.7257036e-02   2.7429377e-03   0.0000000e+00   3.1739639e-02   8.3063549e-01   9.6583666e-01
   3.2710000e+03   1.3600746e-01   2.0554796e-02   9.7261945e-02   2.7380285e-03   0.0000000e+00   3.1587881e-02   8.3069346e-01   9.6585685e-01
   3.2760000e+03   1.3588923e-01   2.0501671e-02   9.7266839e-02   2.7331347e-03   0.0000000e+00   3.1437133e-02   8.3075125e-01   9.6587694e-01
   3.2810000e+03   1.3577131e-01   2.0448676e-02   9.7271718e-02   2.7282562e-03   0.0000000e+00   3.1287391e-02   8.3080886e-01   9.6589693e-01
   3.2860000e+03   1.3565369e-01   2.0395810e-02   9.7276582e-02   2.7233927e-03   0.0000000e+00   3.1138650e-02   8.3086630e-01   9.6591682e-01
   3.2910000e+03   1.3553637e-01   2.0343074e-02   9.7281430e-02   2.7185444e-03   0.0000000e+00   3.0990907e-02   8.3092357e-01   9.6593661e-01
   3.2960000e+03   1.3541937e-01   2.0290468e-02   9.7286264e-02   2.7137111e-03   0.0000000e+00   3.0844158e-02   8.3098065e-01   9.6595630e-01
   3.3010000e+03   1.3530267e-01   2.0237991e-02   9.7291082e-02   2.7088928e-03   0.0000000e+00   3.0698397e-02   8.3103756e-01   9.6597590e-01
   3.3060000e+03   1.3518629e-01   2.0185646e-02   9.7295886e-02   2.7040893e-03   0.0000000e+00   3.0553621e-02   8.3109428e-01   9.6599541e-01
   3.3110000e+03   1.3507023e-01   2.0133430e-02   9.7300675e-02   2.6993006e-03   0.0000000e+00   3.0409825e-02   8.3115082e-01   9.6601481e-01
   3.3160000e+03   1.3495449e-01   2.0081345e-02   9.7305449e-02   2.6945266e-03   0.0000000e+00   3.0267006e-02   8.3120717e-01   9.6603413e-01
   3.3210000e+03   1.3483907e-01   2.0029390e-02   9.7310208e-02   2.6897673e-03   0.0000000e+00   3.0125157e-02   8.3126334e-01   9.6605335e-01
   3.3260000e+03   1.3472398e-01   1.9977566e-02   9.7314953e-02   2.6850226e-03   0.0000000e+00   2.9984275e-02   8.3131933e-01   9.6607248e-01
   3.3310000e+03   1.3460921e-01   1.9925873e-02   9.7319684e-02   2.6802923e-03   0.0000000e+00   2.9844355e-02   8.3137512e-01   9.6609152e-01
   3.3360000e+03   1.3449478e-01   1.9874311e-02   9.7324400e-02   2.6755765e-03   0.0000000e+00   2.9705392e-02   8.3143073e-01   9.6611047e-01
   3.3410000e+03   1.3438068e-01   1.9822880e-02   9.7329101e-02   2.6708751e-03   0.0000000e+00   2.9567381e-02   8.3148614e-01   9.6612933e-01
   3.3460000e+03   1.3426693e-01   1.9771580e-02   9.7333788e-02   2.6661880e-03   0.0000000e+00   2.9430317e-02   8.3154136e-01   9.6614810e-01
   3.3510000e+03   1.3415351e-01   1.9720411e-02   9.7338461e-02   2.6615151e-03   0.0000000e+00   2.9294197e-02   8.3159639e-01   9.6616678e-01
   3.3560000e+03   1.3404043e-01   1.9669373e-02   9.7343120e-02   2.6568563e-03   0.0000000e+00   2.9159013e-02   8.3165122e-01   9.6618538e-01
   3.3610000e+03   1.3392769e-01   1.9618466e-02   9.7347765e-02   2.6522117e-03   0.0000000e+00   2.9024762e-02   8.3170586e-01   9.6620389e-01
   3.3660000e+03   1.3381531e-01   1.9567691e-02   9.7352396e-02   2.6475811e-03   0.0000000e+00   2.8891438e-02   8.3176030e-01   9.6622231e-01
   3.3710000e+03   1.3370327e-01   1.9517047e-02   9.7357013e-02   2.6429644e-03   0.0000000e+00   2.8759036e-02   8.3181454e-01   9.6624065e-01
   3.3760000e+03   1.3359158e-01   1.9466534e-02   9.7361616e-02   2.6383616e-03   0.0000000e+00   2.8627552e-02   8.3186859e-01   9.6625891e-01
   3.3810000e+03   1.3348025e-01   1.9416153e-02   9.7366205e-02   2.6337726e-03   0.0000000e+00   2.8496979e-02   8.3192243e-01   9.6627708e-01
   3.3860000e+03   1.3336927e-01   1.9365902e-02   9.7370780e-02   2.6291973e-03   0.0000000e+00   2.8367312e-02   8.3197607e-01   9.6629517e-01
   3.3910000e+03   1.3325865e-01   1.9315784e-02   9.7375342e-02   2.6246358e-03   0.0000000e+00   2.8238547e-02   8.3202951e-01   9.6631318e-01
   3.3960000e+03   1.3314839e-01   1.9265796e-02   9.7379890e-02   2.6200878e-03   0.0000000e+00   2.8110677e-02   8.3208275e-01   9.6633111e-01
   3.4010000e+03   1.3303849e-01   1.9215940e-02   9.7384425e-02   2.6155534e-03   0.0000000e+00   2.7983698e-02   8.3213578e-01   9.6634896e-01
   3.4060000e+03   1.3292896e-01   1.9166216e-02   9.7388946e-02   2.6110325e-03   0.0000000e+00   2.7857604e-02   8.3218860e-01   9.6636673e-01
   3.4110000e+03   1.3281978e-01   1.9116622e-02   9.7393453e-02   2.6065250e-03   0.0000000e+00   2.7732390e-02   8.3224122e-01   9.6638442e-01
   3.4160000e+03   1.3271098e-01   1.9067160e-02   9.7397948e-02   2.6020308e-03   0.0000000e+00   2.7608050e-02   8.3229363e-01   9.6640203e-01
   3.4210000e+03   1.3260255e-01   1.9017829e-02   9.7402429e-02   2.5975499e-03   0.0000000e+00   2.7484578e-02   8.3234583e-01   9.6641957e-01
   3.4260000e+03   1.3249448e-01   1.8968629e-02   9.7406896e-02   2.5930823e-03   0.0000000e+00   2.7361969e-02   8.3239782e-01   9.6643703e-01
   3.4310000e+03   1.3238679e-01   1.8919561e-02   9.7411351e-02   2.5886277e-03   0.0000000e+00   2.7240218e-02   8.3244960e-01   9.6645441e-01
   3.4360000e+03   1.3227947e-01   1.8870623e-02   9.7415793e-02   2.5841863e-03   0.0000000e+00   2.7119319e-02   8.3250117e-01   9.6647172e-01
   3.4410000e+03   1.3217252e-01   1.8821816e-02   9.7420221e-02   2.5797579e-03   0.0000000e+00   2.6999267e-02   8.3255253e-01   9.6648896e-01
   3.4460000e+03   1.3206595e-01   1.8773140e-02   9.7424637e-02   2.5753425e-03   0.0000000e+00   2.6880055e-02   8.3260367e-01   9.6650612e-01
   3.4510000e+03   1.3195976e-01   1.8724595e-02   9.7429040e-02   2.5709399e-03   0.0000000e+00   2.6761679e-02   8.3265460e-01   9.6652321e-01
   3.4560000e+03   1.3185395e-01   1.8676181e-02   9.7433429e-02   2.5665502e-03   0.0000000e+00   2.6644132e-02   8.3270532e-01   9.6654022e-01
   3.4610000e+03   1.3174852e-01   1.8627898e-02   9.7437806e-02   2.5621733e-03   0.0000000e+00   2.6527409e-02   8.3275582e-01   9.6655717e-01
   3.4660000e+03   1.3164347e-01   1.8579744e-02   9.7442171e-02   2.5578090e-03   0.0000000e+00   2.6411504e-02   8.3280610e-01   9.6657404e-01
   3.4710000e+03   1.3153880e-01   1.8531722e-02   9.7446523e-02   2.5534574e-03   0.0000000e+00   2.6296412e-02   8.3285617e-01   9.6659084e-01
   3.4760000e+03   1.3143452e-01   1.8483829e-02   9.7450862e-02   2.5491184e-03   0.0000000e+00   2.6182127e-02   8.3290602e-01   9.6660757e-01
   3.4810000e+03   1.3133062e-01   1.8436067e-02   9.7455188e-02   2.5447920e-03   0.0000000e+00   2.6068643e-02   8.3295565e-01   9.6662424e-01
   3.4860000e+03   1.3122711e-01   1.8388434e-02   9.7459502e-02   2.5404779e-03   0.0000000e+00   2.5955955e-02   8.3300506e-01   9.6664083e-01
   3.4910000e+03   1.3112399e-01   1.8340932e-02   9.7463804e-02   2.5361763e-03   0.0000000e+00   2.5844057e-02   8.3305425e-01   9.6665736e-01
   3.4960000e+03   1.3102125e-01   1.8293559e-02   9.7468094e-02   2.5318870e-03   0.0000000e+00   2.5732944e-02   8.3310321e-01   9.6667382e-01
   3.5010000e+03   1.3091890e-01   1.8246316e-02   9.7472371e-02   2.5276101e-03   0.0000000e+00   2.5622608e-02   8.3315196e-01   9.6669021e-01
   3.5060000e+03   1.3081695e-01   1.8199203e-02   9.7476636e-02   2.5233453e-03   0.0000000e+00   2.5513046e-02   8.3320049e-01   9.6670654e-01
   3.5110000e+03   1.3071538e-01   1.8152219e-02   9.7480888e-02   2.5190927e-03   0.0000000e+00   2.5404251e-02   8.3324879e-01   9.6672280e-01
   3.5160000e+03   1.3061420e-01   1.8105363e-02   9.7485129e-02   2.5148522e-03   0.0000000e+00   2.5296218e-02   8.3329687e-01   9.6673899e-01
   3.5210000e+03   1.3051342e-01   1.8058637e-02   9.7489357e-02   2.5106237e-03   0.0000000e+00   2.5188940e-02   8.3334473e-01   9.6675513e-01
   3.5260000e+03   1.3041303e-01   1.8012040e-02   9.7493574e-02   2.5064072e-03   0.0000000e+00   2.5082413e-02   8.3339236e-01   9.6677119e-01
   3.5310000e+03   1.3031304e-01   1.7965571e-02   9.7497779e-02   2.5022027e-03   0.0000000e+00   2.4976631e-02   8.3343977e-01   9.6678720e-01
   3.5360000e+03   1.3021344e-01   1.7919231e-02   9.7501972e-02   2.4980100e-03   0.0000000e+00   2.4871587e-02   8.3348695e-01   9.6680314e-01
   3.5410000e+03   1.3011423e-01   1.7873019e-02   9.7506153e-02   2.4938291e-03   0.0000000e+00   2.4767277e-02   8.3353391e-01   9.6681902e-01
   3.5460000e+03   1.3001542e-01   1.7826935e-02   9.7510322e-02   2.4896600e-03   0.0000000e+00   2.4663694e-02   8.3358064e-01   9.6683483e-01
   3.5510000e+03   1.2991701e-01   1.7780979e-02   9.7514479e-02   2.4855025e-03   0.0000000e+00   2.4560833e-02   8.3362714e-01   9.6685059e-01
   3.5560000e+03   1.2981899e-01   1.7735150e-02   9.7518625e-02   2.4813568e-03   0.0000000e+00   2.4458689e-02   8.3367342e-01   9.6686628e-01
   3.5610000e+03   1.2972137e-01   1.7689449e-02   9.7522759e-02   2.4772226e-03   0.0000000e+00   2.4357256e-02   8.3371946e-01   9.6688192e-01
   3.5660000e+03   1.2962414e-01   1.7643875e-02   9.7526882e-02   2.4730999e-03   0.0000000e+00   2.4256528e-02   8.3376529e-01   9.6689749e-01
   3.5710000e+03   1.2952732e-01   1.7598429e-02   9.7530994e-02   2.4689887e-03   0.0000000e+00   2.4156499e-02   8.3381088e-01   9.6691301e-01
   3.5760000e+03   1.2943089e-01   1.7553109e-02   9.7535093e-02   2.4648889e-03   0.0000000e+00   2.4057165e-02   8.3385624e-01   9.6692847e-01
   3.5810000e+03   1.2933486e-01   1.7507915e-02   9.7539182e-02   2.4608005e-03   0.0000000e+00   2.3958520e-02   8.3390138e-01   9.6694387e-01
   3.5860000e+03   1.2923923e-01   1.7462848e-02   9.7543259e-02   2.4567234e-03   0.0000000e+00   2.3860557e-02   8.3394628e-01   9.6695921e-01
   3.5910000e+03   1.2914400e-01   1.7417907e-02   9.7547325e-02   2.4526575e-03   0.0000000e+00   2.3763273e-02   8.3399096e-01   9.6697449e-01
   3.5960000e+03   1.2904916e-01   1.7373092e-02   9.7551380e-02   2.4486029e-03   0.0000000e+00   2.3666660e-02   8.3403541e-01   9.6698972e-01
   3.6010000e+03   1.2895473e-01   1.7328402e-02   9.7555424e-02   2.4445594e-03   0.0000000e+00   2.3570714e-02   8.3407962e-01   9.6700489e-01
   3.6060000e+03   1.2886069e-01   1.7283838e-02   9.7559456e-02   2.4405269e-03   0.0000000e+00   2.3475430e-02   8.3412361e-01   9.6702000e-01
   3.6110000e+03   1.2876706e-01   1.7239399e-02   9.7563478e-02   2.4365055e-03   0.0000000e+00   2.3380801e-02   8.3416736e-01   9.6703506e-01
   3.6160000e+03   1.2867382e-01   1.7195085e-02   9.7567488e-02   2.4324951e-03   0.0000000e+00   2.3286823e-02   8.3421089e-01   9.6705007e-01
   3.6210000e+03   1.2858098e-01   1.7150896e-02   9.7571488e-02   2.4284957e-03   0.0000000e+00   2.3193489e-02   8.3425418e-01   9.6706502e-01
   3.6260000e+03   1.2848854e-01   1.7106831e-02   9.7575476e-02   2.4245071e-03   0.0000000e+00   2.3100796e-02   8.3429724e-01   9.6707991e-01
   3.6310000e+03   1.2839651e-01   1.7062890e-02   9.7579454e-02   2.4205293e-03   0.0000000e+00   2.3008737e-02   8.3434008e-01   9.6709476e-01
   3.6360000e+03   1.2830487e-01   1.7019073e-02   9.7583421e-02   2.4165623e-03   0.0000000e+00   2.2917307e-02   8.3438268e-01   9.6710955e-01
   3.6410000e+03   1.2821362e-01   1.6975379e-02   9.7587378e-02   2.4126061e-03   0.0000000e+00   2.2826501e-02   8.3442504e-01   9.6712428e-01
   3.6460000e+03   1.2812278e-01   1.6931809e-02   9.7591323e-02   2.4086605e-03   0.0000000e+00   2.2736314e-02   8.3446718e-01   9.6713897e-01
   3.6510000e+03   1.2803234e-01   1.6888362e-02   9.7595258e-02   2.4047256e-03   0.0000000e+00   2.2646740e-02   8.3450909e-01   9.6715360e-01
   3.6560000e+03   1.2794229e-01   1.6845037e-02   9.7599183e-02   2.4008012e-03   0.0000000e+00   2.2557774e-02   8.3455076e-01   9.6716818e-01
   3.6610000e+03   1.2785265e-01   1.6801835e-02   9.7603097e-02   2.3968873e-03   0.0000000e+00   2.2469412e-02   8.3459220e-01   9.6718271e-01
   3.6660000e+03   1.2776340e-01   1.6758756e-02   9.7607000e-02   2.3929839e-03   0.0000000e+00   2.2381647e-02   8.3463341e-01   9.6719719e-01
   3.6710000e+03   1.2767455e-01   1.6715798e-02   9.7610893e-02   2.3890909e-03   0.0000000e+00   2.2294475e-02   8.3467439e-01   9.6721161e-01
   3.6760000e+03   1.2758610e-01   1.6672962e-02   9.7614776e-02   2.3852083e-03   0.0000000e+00   2.2207891e-02   8.3471513e-01   9.6722599e-01
   3.6810000e+03   1.2749804e-01   1.6630247e-02   9.7618648e-02   2.3813361e-03   0.0000000e+00   2.2121889e-02   8.3475565e-01   9.6724032e-01
   3.6860000e+03   1.2741038e-01   1.6587653e-02   9.7622510e-02   2.3774741e-03   0.0000000e+00   2.2036465e-02   8.3479593e-01   9.6725460e-01
   3.6910000e+03   1.2732312e-01   1.6545180e-02   9.7626362e-02   2.3736223e-03   0.0000000e+00   2.1951614e-02   8.3483598e-01   9.6726883e-01
   3.6960000e+03   1.2723625e-01   1.6502827e-02   9.7630204e-02   2.3697807e-03   0.0000000e+00   2.1867330e-02   8.3487580e-01   9.6728301e-01
   3.7010000e+03   1.2714978e-01   1.6460594e-02   9.7634035e-02   2.3659493e-03   0.0000000e+00   2.1783609e-02   8.3491539e-01   9.6729715e-01
   3.7060000e+03   1.2706370e-01   1.6418482e-02   9.7637857e-02   2.3621279e-03   0.0000000e+00   2.1700446e-02   8.3495474e-01   9.6731124e-01
   3.7110000e+03   1.2697802e-01   1.6376488e-02   9.7641668e-02   2.3583166e-03   0.0000000e+00   2.1617836e-02   8.3499386e-01   9.6732527e-01
   3.7160000e+03   1.2689273e-01   1.6334614e-02   9.7645470e-02   2.3545152e-03   0.0000000e+00   2.1535774e-02   8.3503276e-01   9.6733927e-01
   3.7210000e+03   1.2680784e-01   1.6292859e-02   9.7649261e-02   2.3507238e-03   0.0000000e+00   2.1454256e-02   8.3507142e-01   9.6735321e-01
   3.7260000e+03   1.2672334e-01   1.6251223e-02   9.7653043e-02   2.3469423e-03   0.0000000e+00   2.1373276e-02   8.3510985e-01   9.6736711e-01
   3.7310000e+03   1.2663923e-01   1.6209705e-02   9.7656815e-02   2.3431706e-03   0.0000000e+00   2.1292829e-02   8.3514805e-01   9.6738097e-01
   3.7360000e+03   1.2655551e-01   1.6168305e-02   9.7660576e-02   2.3394088e-03   0.0000000e+00   2.1212912e-02   8.3518602e-01   9.6739477e-01
   3.7410000e+03   1.2647219e-01   1.6127022e-02   9.7664329e-02   2.3356567e-03   0.0000000e+00   2.1133519e-02   8.3522375e-01   9.6740854e-01
   3.7460000e+03   1.2638925e-01   1.6085857e-02   9.7668071e-02   2.3319143e-03   0.0000000e+00   2.1054646e-02   8.3526126e-01   9.6742225e-01
   3.7510000e+03   1.2630671e-01   1.6044809e-02   9.7671804e-02   2.3281816e-03   0.0000000e+00   2.0976288e-02   8.3529854e-01   9.6743593e-01
   3.7560000e+03   1.2622455e-01   1.6003877e-02   9.7675527e-02   2.3244585e-03   0.0000000e+00   2.0898441e-02   8.3533559e-01   9.6744955e-01
   3.7610000e+03   1.2614278e-01   1.5963062e-02   9.7679241e-02   2.3207449e-03   0.0000000e+00   2.0821099e-02   8.3537240e-01   9.6746314e-01
   3.7660000e+03   1.2606141e-01   1.5922363e-02   9.7682945e-02   2.3170409e-03   0.0000000e+00   2.0744259e-02   8.3540899e-01   9.6747668e-01
   3.7710000e+03   1.2598041e-01   1.5881780e-02   9.7686639e-02   2.3133464e-03   0.0000000e+00   2.0667916e-02   8.3544535e-01   9.6749018e-01
   3.7760000e+03   1.2589981e-01   1.5841312e-02   9.7690324e-02   2.3096614e-03   0.0000000e+00   2.0592066e-02   8.3548148e-01   9.6750363e-01
   3.7810000e+03   1.2581959e-01   1.5800959e-02   9.7694000e-02   2.3059857e-03   0.0000000e+00   2.0516704e-02   8.3551738e-01   9.6751704e-01
   3.7860000e+03   1.2573975e-01   1.5760721e-02   9.7697667e-02   2.3023194e-03   0.0000000e+00   2.0441825e-02   8.3555306e-01   9.6753041e-01
   3.7910000e+03   1.2566030e-01   1.5720597e-02   9.7701324e-02   2.2986624e-03   0.0000000e+00   2.0367426e-02   8.3558850e-01   9.6754374e-01
   3.7960000e+03   1.2558124e-01   1.5680588e-02   9.7704971e-02   2.2950147e-03   0.0000000e+00   2.0293501e-02   8.3562372e-01   9.6755703e-01
   3.8010000e+03   1.2550255e-01   1.5640692e-02   9.7708610e-02   2.2913763e-03   0.0000000e+00   2.0220048e-02   8.3565871e-01   9.6757027e-01
   3.8060000e+03   1.2542425e-01   1.5600909e-02   9.7712239e-02   2.2877470e-03   0.0000000e+00   2.0147061e-02   8.3569348e-01   9.6758347e-01
   3.8110000e+03   1.2534633e-01   1.5561240e-02   9.7715860e-02   2.2841268e-03   0.0000000e+00   2.0074536e-02   8.3572801e-01   9.6759664e-01
   3.8160000e+03   1.2526878e-01   1.5521683e-02   9.7719471e-02   2.2805158e-03   0.0000000e+00   2.0002470e-02   8.3576233e-01   9.6760976e-01
   3.8210000e+03   1.2519162e-01   1.5482239e-02   9.7723073e-02   2.2769138e-03   0.0000000e+00   1.9930857e-02   8.3579641e-01   9.6762284e-01
   3.8260000e+03   1.2511483e-01   1.5442907e-02   9.7726666e-02   2.2733208e-03   0.0000000e+00   1.9859694e-02   8.3583027e-01   9.6763588e-01
   3.8310000e+03   1.2503843e-01   1.5403687e-02   9.7730250e-02   2.2697368e-03   0.0000000e+00   1.9788977e-02   8.3586391e-01   9.6764888e-01
   3.8360000e+03   1.2496239e-01   1.5364578e-02   9.7733825e-02   2.2661618e-03   0.0000000e+00   1.9718702e-02   8.3589732e-01   9.6766184e-01
   3.8410000e+03   1.2488674e-01   1.5325580e-02   9.7737391e-02   2.2625957e-03   0.0000000e+00   1.9648865e-02   8.3593050e-01   9.6767476e-01
   3.8460000e+03   1.2481146e-01   1.5286693e-02   9.7740948e-02   2.2590384e-03   0.0000000e+00   1.9579461e-02   8.3596347e-01   9.6768764e-01
   3.8510000e+03   1.2473655e-01   1.5247916e-02   9.7744497e-02   2.2554899e-03   0.0000000e+00   1.9510486e-02   8.3599621e-01   9.6770049e-01
   3.8560000e+03   1.2466201e-01   1.5209249e-02   9.7748037e-02   2.2519502e-03   0.0000000e+00   1.9441938e-02   8.3602872e-01   9.6771329e-01
   3.8610000e+03   1.2458785e-01   1.5170692e-02   9.7751568e-02   2.2484193e-03   0.0000000e+00   1.9373812e-02   8.3606102e-01   9.6772606e-01
   3.8660000e+03   1.2451405e-01   1.5132245e-02   9.7755090e-02   2.2448970e-03   0.0000000e+00   1.9306103e-02   8.3609309e-01   9.6773879e-01
   3.8710000e+03   1.2444063e-01   1.5093906e-02   9.7758604e-02   2.2413834e-03   0.0000000e+00   1.9238809e-02   8.3612495e-01   9.6775148e-01
   3.8760000e+03   1.2436757e-01   1.5055676e-02   9.7762109e-02   2.2378784e-03   0.0000000e+00   1.9171925e-02   8.3615658e-01   9.6776414e-01
   3.8810000e+03   1.2429488e-01   1.5017555e-02   9.7765605e-02   2.2343821e-03   0.0000000e+00   1.9105449e-02   8.3618799e-01   9.6777675e-01
   3.8860000e+03   1.2422256e-01   1.4979541e-02   9.7769093e-02   2.2308942e-03   0.0000000e+00   1.9039375e-02   8.3621918e-01   9.6778933e-01
   3.8910000e+03   1.2415060e-01   1.4941635e-02   9.7772573e-02   2.2274149e-03   0.0000000e+00   1.8973700e-02   8.3625015e-01   9.6780187e-01
   3.8960000e+03   1.2407901e-01   1.4903836e-02   9.7776043e-02   2.2239440e-03   0.0000000e+00   1.8908421e-02   8.3628091e-01   9.6781438e-01
   3.9010000e+03   1.2400778e-01   1.4866145e-02   9.7779506e-02   2.2204816e-03   0.0000000e+00   1.8843535e-02   8.3631144e-01   9.6782685e-01
   3.9060000e+03   1.2393691e-01   1.4828560e-02   9.7782960e-02   2.2170275e-03   0.0000000e+00   1.8779036e-02   8.3634176e-01   9.6783928e-01
   3.9110000e+03   1.2386641e-01   1.4791081e-02   9.7786406e-02   2.2135818e-03   0.0000000e+00   1.8714923e-02   8.3637186e-01   9.6785168e-01
   3.9160000e+03   1.2379626e-01   1.4753708e-02   9.7789843e-02   2.2101445e-03   0.0000000e+00   1.8651191e-02   8.3640175e-01   9.6786404e-01
   3.9210000e+03   1.2372647e-01   1.4716441e-02   9.7793272e-02   2.2067154e-03   0.0000000e+00   1.8587837e-02   8.3643142e-01   9.6787637e-01
   3.9260000e+03   1.2365704e-01   1.4679279e-02   9.7796693e-02   2.2032945e-03   0.0000000e+00   1.8524857e-02   8.3646087e-01   9.6788866e-01
   3.9310000e+03   1.2358797e-01   1.4642222e-02   9.7800106e-02   2.1998819e-03   0.0000000e+00   1.8462249e-02   8.3649011e-01   9.6790092e-01
   3.9360000e+03   1.2351925e-01   1.4605270e-02   9.7803510e-02   2.1964774e-03   0.0000000e+00   1.8400008e-02   8.3651913e-01   9.6791314e-01
   3.9410000e+03   1.2345088e-01   1.4568421e-02   9.7806907e-02   2.1930811e-03   0.0000000e+00   1.8338131e-02   8.3654795e-01   9.6792533e-01
   3.9460000e+03   1.2338287e-01   1.4531677e-02   9.7810295e-02   2.1896929e-03   0.0000000e+00   1.8276615e-02   8.3657655e-01   9.6793748e-01
   3.9510000e+03   1.2331521e-01   1.4495036e-02   9.7813675e-02   2.1863127e-03   0.0000000e+00   1.8215457e-02   8.3660493e-01   9.6794960e-01
   3.9560000e+03   1.2324791e-01   1.4458499e-02   9.7817048e-02   2.1829406e-03   0.0000000e+00   1.8154653e-02   8.3663311e-01   9.6796168e-01
