   1.7100000e+02   2.8068938e-01   3.7718255e-02   2.7048848e-01   0.0000000e+00   0.0000000e+00   1.6148795e-01   2.2398032e-01   5.1587412e-01
   1.7200000e+02   2.8074643e-01   3.7700346e-02   2.7065835e-01   0.0000000e+00   0.0000000e+00   1.6161187e-01   2.2398997e-01   5.1604981e-01
   1.7300000e+02   2.8080196e-01   3.7682930e-02   2.7082396e-01   0.0000000e+00   0.0000000e+00   1.6173394e-01   2.2399922e-01   5.1622108e-01
   1.7400000e+02   2.8085601e-01   3.7665995e-02   2.7098541e-01   0.0000000e+00   0.0000000e+00   1.6185419e-01   2.2400809e-01   5.1638803e-01
   1.7500000e+02   2.8090863e-01   3.7649526e-02   2.7114281e-01   0.0000000e+00   0.0000000e+00   1.6197267e-01   2.2401660e-01   5.1655079e-01
   1.7600000e+02   2.8095984e-01   3.7633511e-02   2.7129626e-01   0.0000000e+00   0.0000000e+00   1.6208941e-01   2.2402475e-01   5.1670944e-01
   1.7700000e+02   2.8100969e-01   3.7617936e-02   2.7144585e-01   0.0000000e+00   0.0000000e+00   1.6220444e-01   2.2403257e-01   5.1686410e-01
   1.7800000e+02   2.8105821e-01   3.7602790e-02   2.7159167e-01   0.0000000e+00   0.0000000e+00   1.6231781e-01   2.2404006e-01   5.1701486e-01
   1.7900000e+02   2.8110544e-01   3.7588060e-02   2.7173383e-01   0.0000000e+00   0.0000000e+00   1.6242953e-01   2.2404724e-01   5.1716182e-01
   1.8000000e+02   2.8115142e-01   3.7573735e-02   2.7187241e-01   0.0000000e+00   0.0000000e+00   1.6253965e-01   2.2405411e-01   5.1730508e-01
   1.8100000e+02   2.8119618e-01   3.7559803e-02   2.7200749e-01   0.0000000e+00   0.0000000e+00   1.6264819e-01   2.2406070e-01   5.1744473e-01
   1.8200000e+02   2.8123975e-01   3.7546253e-02   2.7213917e-01   0.0000000e+00   0.0000000e+00   1.6275520e-01   2.2406702e-01   5.1758085e-01
   1.8300000e+02   2.8128216e-01   3.7533074e-02   2.7226753e-01   0.0000000e+00   0.0000000e+00   1.6286069e-01   2.2407306e-01   5.1771355e-01
   1.8400000e+02   2.8132344e-01   3.7520257e-02   2.7239265e-01   0.0000000e+00   0.0000000e+00   1.6296469e-01   2.2407885e-01   5.1784289e-01
   1.8500000e+02   2.8136364e-01   3.7507791e-02   2.7251461e-01   0.0000000e+00   0.0000000e+00   1.6306725e-01   2.2408440e-01   5.1796898e-01
   1.8600000e+02   2.8140276e-01   3.7495666e-02   2.7263349e-01   0.0000000e+00   0.0000000e+00   1.6316837e-01   2.2408971e-01   5.1809188e-01
   1.8700000e+02   2.8144085e-01   3.7483872e-02   2.7274936e-01   0.0000000e+00   0.0000000e+00   1.6326810e-01   2.2409479e-01   5.1821168e-01
   1.8800000e+02   2.8147793e-01   3.7472401e-02   2.7286230e-01   0.0000000e+00   0.0000000e+00   1.6336646e-01   2.2409965e-01   5.1832846e-01
   1.8900000e+02   2.8151403e-01   3.7461244e-02   2.7297239e-01   0.0000000e+00   0.0000000e+00   1.6346347e-01   2.2410431e-01   5.1844229e-01
   1.9000000e+02   2.8154917e-01   3.7450391e-02   2.7307969e-01   0.0000000e+00   0.0000000e+00   1.6355916e-01   2.2410876e-01   5.1855324e-01
   1.9100000e+02   2.8158338e-01   3.7439834e-02   2.7318427e-01   0.0000000e+00   0.0000000e+00   1.6365355e-01   2.2411303e-01   5.1866140e-01
   1.9200000e+02   2.8161669e-01   3.7429565e-02   2.7328620e-01   0.0000000e+00   0.0000000e+00   1.6374668e-01   2.2411710e-01   5.1876682e-01
   1.9300000e+02   2.8164911e-01   3.7419576e-02   2.7338555e-01   0.0000000e+00   0.0000000e+00   1.6383855e-01   2.2412100e-01   5.1886957e-01
   1.9400000e+02   2.8168068e-01   3.7409859e-02   2.7348238e-01   0.0000000e+00   0.0000000e+00   1.6392920e-01   2.2412473e-01   5.1896973e-01
   1.9500000e+02   2.8171141e-01   3.7400407e-02   2.7357675e-01   0.0000000e+00   0.0000000e+00   1.6401865e-01   2.2412830e-01   5.1906736e-01
   1.9600000e+02   2.8174134e-01   3.7391212e-02   2.7366873e-01   0.0000000e+00   0.0000000e+00   1.6410692e-01   2.2413171e-01   5.1916252e-01
   1.9700000e+02   2.8177047e-01   3.7382267e-02   2.7375837e-01   0.0000000e+00   0.0000000e+00   1.6419403e-01   2.2413497e-01   5.1925528e-01
   1.9800000e+02   2.8179883e-01   3.7373566e-02   2.7384573e-01   0.0000000e+00   0.0000000e+00   1.6428000e-01   2.2413808e-01   5.1934568e-01
   1.9900000e+02   2.8182644e-01   3.7365100e-02   2.7393088e-01   0.0000000e+00   0.0000000e+00   1.6436486e-01   2.2414106e-01   5.1943380e-01
   2.0000000e+02   2.8185333e-01   3.7356865e-02   2.7401386e-01   0.0000000e+00   0.0000000e+00   1.6444862e-01   2.2414390e-01   5.1951970e-01
   2.0100000e+02   2.8187950e-01   3.7348852e-02   2.7409473e-01   0.0000000e+00   0.0000000e+00   1.6453130e-01   2.2414661e-01   5.1960342e-01
   2.0200000e+02   2.8190499e-01   3.7341058e-02   2.7417354e-01   0.0000000e+00   0.0000000e+00   1.6461293e-01   2.2414921e-01   5.1968501e-01
   2.0300000e+02   2.8192980e-01   3.7333474e-02   2.7425034e-01   0.0000000e+00   0.0000000e+00   1.6469351e-01   2.2415168e-01   5.1976455e-01
   2.0400000e+02   2.8195396e-01   3.7326096e-02   2.7432519e-01   0.0000000e+00   0.0000000e+00   1.6477307e-01   2.2415404e-01   5.1984207e-01
   2.0500000e+02   2.8197749e-01   3.7318918e-02   2.7439814e-01   0.0000000e+00   0.0000000e+00   1.6485163e-01   2.2415630e-01   5.1991763e-01
   2.0600000e+02   2.8200039e-01   3.7311934e-02   2.7446922e-01   0.0000000e+00   0.0000000e+00   1.6492921e-01   2.2415845e-01   5.1999127e-01
   2.0700000e+02   2.8202269e-01   3.7305138e-02   2.7453850e-01   0.0000000e+00   0.0000000e+00   1.6500581e-01   2.2416050e-01   5.2006305e-01
   2.0800000e+02   2.8204441e-01   3.7298527e-02   2.7460600e-01   0.0000000e+00   0.0000000e+00   1.6508147e-01   2.2416245e-01   5.2013301e-01
   2.0900000e+02   2.8206555e-01   3.7292094e-02   2.7467179e-01   0.0000000e+00   0.0000000e+00   1.6515618e-01   2.2416432e-01   5.2020119e-01
   2.1000000e+02   2.8208613e-01   3.7285835e-02   2.7473590e-01   0.0000000e+00   0.0000000e+00   1.6522998e-01   2.2416610e-01   5.2026765e-01
   2.1100000e+02   2.8210618e-01   3.7279744e-02   2.7479837e-01   0.0000000e+00   0.0000000e+00   1.6530288e-01   2.2416779e-01   5.2033243e-01
   2.1200000e+02   2.8212569e-01   3.7273818e-02   2.7485924e-01   0.0000000e+00   0.0000000e+00   1.6537488e-01   2.2416940e-01   5.2039556e-01
   2.1300000e+02   2.8214470e-01   3.7268052e-02   2.7491856e-01   0.0000000e+00   0.0000000e+00   1.6544601e-01   2.2417094e-01   5.2045709e-01
   2.1400000e+02   2.8216320e-01   3.7262441e-02   2.7497637e-01   0.0000000e+00   0.0000000e+00   1.6551628e-01   2.2417240e-01   5.2051706e-01
   2.1500000e+02   2.8218122e-01   3.7256982e-02   2.7503270e-01   0.0000000e+00   0.0000000e+00   1.6558570e-01   2.2417379e-01   5.2057551e-01
   2.1600000e+02   2.8219877e-01   3.7251669e-02   2.7508758e-01   0.0000000e+00   0.0000000e+00   1.6565430e-01   2.2417512e-01   5.2063247e-01
   2.1700000e+02   2.8221585e-01   3.7246499e-02   2.7514107e-01   0.0000000e+00   0.0000000e+00   1.6572207e-01   2.2417637e-01   5.2068799e-01
   2.1800000e+02   2.8223249e-01   3.7241468e-02   2.7519319e-01   0.0000000e+00   0.0000000e+00   1.6578904e-01   2.2417757e-01   5.2074210e-01
   2.1900000e+02   2.8224868e-01   3.7236573e-02   2.7524397e-01   0.0000000e+00   0.0000000e+00   1.6585522e-01   2.2417871e-01   5.2079484e-01
   2.2000000e+02   2.8226446e-01   3.7231809e-02   2.7529345e-01   0.0000000e+00   0.0000000e+00   1.6592062e-01   2.2417979e-01   5.2084624e-01
   2.2100000e+02   2.8227982e-01   3.7227173e-02   2.7534167e-01   0.0000000e+00   0.0000000e+00   1.6598526e-01   2.2418082e-01   5.2089633e-01
   2.2200000e+02   2.8229477e-01   3.7222661e-02   2.7538865e-01   0.0000000e+00   0.0000000e+00   1.6604914e-01   2.2418179e-01   5.2094515e-01
   2.2300000e+02   2.8230934e-01   3.7218270e-02   2.7543443e-01   0.0000000e+00   0.0000000e+00   1.6611228e-01   2.2418271e-01   5.2099273e-01
   2.2400000e+02   2.8232352e-01   3.7213998e-02   2.7547904e-01   0.0000000e+00   0.0000000e+00   1.6617469e-01   2.2418359e-01   5.2103911e-01
   2.2500000e+02   2.8233733e-01   3.7209839e-02   2.7552250e-01   0.0000000e+00   0.0000000e+00   1.6623637e-01   2.2418442e-01   5.2108430e-01
   2.2600000e+02   2.8235078e-01   3.7205792e-02   2.7556485e-01   0.0000000e+00   0.0000000e+00   1.6629736e-01   2.2418521e-01   5.2112835e-01
   2.2700000e+02   2.8236388e-01   3.7201854e-02   2.7560612e-01   0.0000000e+00   0.0000000e+00   1.6635764e-01   2.2418595e-01   5.2117127e-01
   2.2800000e+02   2.8237663e-01   3.7198020e-02   2.7564632e-01   0.0000000e+00   0.0000000e+00   1.6641724e-01   2.2418666e-01   5.2121311e-01
   2.2900000e+02   2.8238905e-01   3.7194290e-02   2.7568550e-01   0.0000000e+00   0.0000000e+00   1.6647616e-01   2.2418732e-01   5.2125388e-01
   2.3000000e+02   2.8240114e-01   3.7190659e-02   2.7572367e-01   0.0000000e+00   0.0000000e+00   1.6653442e-01   2.2418795e-01   5.2129361e-01
   2.3100000e+02   2.8241292e-01   3.7187125e-02   2.7576086e-01   0.0000000e+00   0.0000000e+00   1.6659202e-01   2.2418855e-01   5.2133233e-01
   2.3200000e+02   2.8242439e-01   3.7183686e-02   2.7579709e-01   0.0000000e+00   0.0000000e+00   1.6664898e-01   2.2418911e-01   5.2137007e-01
   2.3300000e+02   2.8243556e-01   3.7180338e-02   2.7583240e-01   0.0000000e+00   0.0000000e+00   1.6670531e-01   2.2418964e-01   5.2140685e-01
   2.3400000e+02   2.8244643e-01   3.7177080e-02   2.7586680e-01   0.0000000e+00   0.0000000e+00   1.6676100e-01   2.2419014e-01   5.2144269e-01
   2.3500000e+02   2.8245703e-01   3.7173909e-02   2.7590031e-01   0.0000000e+00   0.0000000e+00   1.6681608e-01   2.2419061e-01   5.2147762e-01
   2.3600000e+02   2.8246734e-01   3.7170822e-02   2.7593297e-01   0.0000000e+00   0.0000000e+00   1.6687056e-01   2.2419106e-01   5.2151166e-01
   2.3700000e+02   2.8247739e-01   3.7167818e-02   2.7596478e-01   0.0000000e+00   0.0000000e+00   1.6692443e-01   2.2419147e-01   5.2154484e-01
   2.3800000e+02   2.8248717e-01   3.7164893e-02   2.7599578e-01   0.0000000e+00   0.0000000e+00   1.6697771e-01   2.2419187e-01   5.2157717e-01
   2.3900000e+02   2.8249669e-01   3.7162047e-02   2.7602598e-01   0.0000000e+00   0.0000000e+00   1.6703042e-01   2.2419223e-01   5.2160868e-01
   2.4000000e+02   2.8250597e-01   3.7159276e-02   2.7605541e-01   0.0000000e+00   0.0000000e+00   1.6708255e-01   2.2419258e-01   5.2163938e-01
   2.4100000e+02   2.8251501e-01   3.7156580e-02   2.7608408e-01   0.0000000e+00   0.0000000e+00   1.6713411e-01   2.2419290e-01   5.2166930e-01
   2.4200000e+02   2.8252381e-01   3.7153954e-02   2.7611201e-01   0.0000000e+00   0.0000000e+00   1.6718512e-01   2.2419320e-01   5.2169846e-01
   2.4300000e+02   2.8253237e-01   3.7151399e-02   2.7613922e-01   0.0000000e+00   0.0000000e+00   1.6723558e-01   2.2419349e-01   5.2172688e-01
   2.4400000e+02   2.8254072e-01   3.7148912e-02   2.7616573e-01   0.0000000e+00   0.0000000e+00   1.6728550e-01   2.2419375e-01   5.2175457e-01
   2.4500000e+02   2.8254885e-01   3.7146491e-02   2.7619156e-01   0.0000000e+00   0.0000000e+00   1.6733489e-01   2.2419399e-01   5.2178156e-01
   2.4600000e+02   2.8255676e-01   3.7144134e-02   2.7621673e-01   0.0000000e+00   0.0000000e+00   1.6738375e-01   2.2419422e-01   5.2180786e-01
   2.4700000e+02   2.8256447e-01   3.7141839e-02   2.7624125e-01   0.0000000e+00   0.0000000e+00   1.6743209e-01   2.2419443e-01   5.2183349e-01
   2.4800000e+02   2.8257198e-01   3.7139606e-02   2.7626513e-01   0.0000000e+00   0.0000000e+00   1.6747993e-01   2.2419463e-01   5.2185846e-01
   2.4900000e+02   2.8257929e-01   3.7137432e-02   2.7628841e-01   0.0000000e+00   0.0000000e+00   1.6752725e-01   2.2419481e-01   5.2188280e-01
   2.5000000e+02   2.8258641e-01   3.7135315e-02   2.7631108e-01   0.0000000e+00   0.0000000e+00   1.6757408e-01   2.2419498e-01   5.2190652e-01
   2.5100000e+02   2.8259334e-01   3.7133255e-02   2.7633317e-01   0.0000000e+00   0.0000000e+00   1.6762042e-01   2.2419513e-01   5.2192963e-01
   2.5200000e+02   2.8260010e-01   3.7131249e-02   2.7635469e-01   0.0000000e+00   0.0000000e+00   1.6766628e-01   2.2419527e-01   5.2195216e-01
   2.5300000e+02   2.8260667e-01   3.7129297e-02   2.7637565e-01   0.0000000e+00   0.0000000e+00   1.6771166e-01   2.2419540e-01   5.2197410e-01
   2.5400000e+02   2.8261308e-01   3.7127396e-02   2.7639608e-01   0.0000000e+00   0.0000000e+00   1.6775657e-01   2.2419552e-01   5.2199549e-01
   2.5500000e+02   2.8261932e-01   3.7125545e-02   2.7641598e-01   0.0000000e+00   0.0000000e+00   1.6780101e-01   2.2419562e-01   5.2201634e-01
   2.5600000e+02   2.8262539e-01   3.7123744e-02   2.7643536e-01   0.0000000e+00   0.0000000e+00   1.6784500e-01   2.2419572e-01   5.2203665e-01
   2.5700000e+02   2.8263131e-01   3.7121990e-02   2.7645425e-01   0.0000000e+00   0.0000000e+00   1.6788853e-01   2.2419580e-01   5.2205644e-01
   2.5800000e+02   2.8263707e-01   3.7120283e-02   2.7647265e-01   0.0000000e+00   0.0000000e+00   1.6793162e-01   2.2419588e-01   5.2207573e-01
   2.5900000e+02   2.8264269e-01   3.7118620e-02   2.7649057e-01   0.0000000e+00   0.0000000e+00   1.6797426e-01   2.2419595e-01   5.2209452e-01
   2.6000000e+02   2.8264815e-01   3.7117002e-02   2.7650804e-01   0.0000000e+00   0.0000000e+00   1.6801647e-01   2.2419601e-01   5.2211284e-01
   2.6100000e+02   2.8265348e-01   3.7115426e-02   2.7652505e-01   0.0000000e+00   0.0000000e+00   1.6805826e-01   2.2419606e-01   5.2213068e-01
   2.6200000e+02   2.8265866e-01   3.7113893e-02   2.7654162e-01   0.0000000e+00   0.0000000e+00   1.6809962e-01   2.2419610e-01   5.2214807e-01
   2.6300000e+02   2.8266371e-01   3.7112399e-02   2.7655777e-01   0.0000000e+00   0.0000000e+00   1.6814056e-01   2.2419614e-01   5.2216502e-01
   2.6400000e+02   2.8266863e-01   3.7110945e-02   2.7657350e-01   0.0000000e+00   0.0000000e+00   1.6818109e-01   2.2419617e-01   5.2218154e-01
   2.6500000e+02   2.8267342e-01   3.7109530e-02   2.7658883e-01   0.0000000e+00   0.0000000e+00   1.6822121e-01   2.2419620e-01   5.2219763e-01
   2.6600000e+02   2.8267809e-01   3.7108151e-02   2.7660375e-01   0.0000000e+00   0.0000000e+00   1.6826093e-01   2.2419621e-01   5.2221331e-01
   2.6700000e+02   2.8268263e-01   3.7106809e-02   2.7661830e-01   0.0000000e+00   0.0000000e+00   1.6830025e-01   2.2419623e-01   5.2222859e-01
   2.6800000e+02   2.8268706e-01   3.7105503e-02   2.7663247e-01   0.0000000e+00   0.0000000e+00   1.6833918e-01   2.2419623e-01   5.2224348e-01
   2.6900000e+02   2.8269137e-01   3.7104231e-02   2.7664627e-01   0.0000000e+00   0.0000000e+00   1.6837772e-01   2.2419624e-01   5.2225799e-01
   2.7000000e+02   2.8269557e-01   3.7102992e-02   2.7665971e-01   0.0000000e+00   0.0000000e+00   1.6841588e-01   2.2419623e-01   5.2227212e-01
   2.7100000e+02   2.8269965e-01   3.7101787e-02   2.7667281e-01   0.0000000e+00   0.0000000e+00   1.6845367e-01   2.2419623e-01   5.2228590e-01
   2.7200000e+02   2.8270364e-01   3.7100612e-02   2.7668557e-01   0.0000000e+00   0.0000000e+00   1.6849108e-01   2.2419622e-01   5.2229932e-01
   2.7300000e+02   2.8270752e-01   3.7099469e-02   2.7669801e-01   0.0000000e+00   0.0000000e+00   1.6852812e-01   2.2419620e-01   5.2231241e-01
   2.7400000e+02   2.8271129e-01   3.7098356e-02   2.7671012e-01   0.0000000e+00   0.0000000e+00   1.6856479e-01   2.2419618e-01   5.2232515e-01
   2.7500000e+02   2.8271497e-01   3.7097272e-02   2.7672191e-01   0.0000000e+00   0.0000000e+00   1.6860111e-01   2.2419616e-01   5.2233757e-01
   2.7600000e+02   2.8271856e-01   3.7096217e-02   2.7673341e-01   0.0000000e+00   0.0000000e+00   1.6863707e-01   2.2419614e-01   5.2234968e-01
   2.7700000e+02   2.8272205e-01   3.7095190e-02   2.7674460e-01   0.0000000e+00   0.0000000e+00   1.6867269e-01   2.2419611e-01   5.2236147e-01
   2.7800000e+02   2.8272545e-01   3.7094189e-02   2.7675551e-01   0.0000000e+00   0.0000000e+00   1.6870795e-01   2.2419608e-01   5.2237296e-01
   2.7900000e+02   2.8272876e-01   3.7093215e-02   2.7676614e-01   0.0000000e+00   0.0000000e+00   1.6874287e-01   2.2419605e-01   5.2238416e-01
   2.8000000e+02   2.8273198e-01   3.7092267e-02   2.7677649e-01   0.0000000e+00   0.0000000e+00   1.6877746e-01   2.2419601e-01   5.2239507e-01
   2.8100000e+02   2.8273513e-01   3.7091343e-02   2.7678657e-01   0.0000000e+00   0.0000000e+00   1.6881171e-01   2.2419597e-01   5.2240570e-01
   2.8200000e+02   2.8273819e-01   3.7090444e-02   2.7679639e-01   0.0000000e+00   0.0000000e+00   1.6884563e-01   2.2419593e-01   5.2241606e-01
   2.8300000e+02   2.8274117e-01   3.7089568e-02   2.7680596e-01   0.0000000e+00   0.0000000e+00   1.6887922e-01   2.2419589e-01   5.2242615e-01
   2.8400000e+02   2.8274407e-01   3.7088715e-02   2.7681528e-01   0.0000000e+00   0.0000000e+00   1.6891249e-01   2.2419585e-01   5.2243599e-01
   2.8500000e+02   2.8274690e-01   3.7087885e-02   2.7682436e-01   0.0000000e+00   0.0000000e+00   1.6894544e-01   2.2419580e-01   5.2244557e-01
   2.8600000e+02   2.8274965e-01   3.7087076e-02   2.7683321e-01   0.0000000e+00   0.0000000e+00   1.6897807e-01   2.2419576e-01   5.2245491e-01
   2.8700000e+02   2.8275233e-01   3.7086289e-02   2.7684183e-01   0.0000000e+00   0.0000000e+00   1.6901040e-01   2.2419571e-01   5.2246401e-01
   2.8800000e+02   2.8275494e-01   3.7085522e-02   2.7685022e-01   0.0000000e+00   0.0000000e+00   1.6904241e-01   2.2419566e-01   5.2247287e-01
   2.8900000e+02   2.8275749e-01   3.7084776e-02   2.7685840e-01   0.0000000e+00   0.0000000e+00   1.6907412e-01   2.2419561e-01   5.2248151e-01
   2.9000000e+02   2.8275997e-01   3.7084049e-02   2.7686636e-01   0.0000000e+00   0.0000000e+00   1.6910553e-01   2.2419556e-01   5.2248993e-01
   2.9100000e+02   2.8276238e-01   3.7083341e-02   2.7687412e-01   0.0000000e+00   0.0000000e+00   1.6913665e-01   2.2419551e-01   5.2249813e-01
   2.9200000e+02   2.8276473e-01   3.7082652e-02   2.7688168e-01   0.0000000e+00   0.0000000e+00   1.6916746e-01   2.2419546e-01   5.2250612e-01
   2.9300000e+02   2.8276702e-01   3.7081981e-02   2.7688905e-01   0.0000000e+00   0.0000000e+00   1.6919799e-01   2.2419540e-01   5.2251391e-01
   2.9400000e+02   2.8276925e-01   3.7081327e-02   2.7689622e-01   0.0000000e+00   0.0000000e+00   1.6922823e-01   2.2419535e-01   5.2252150e-01
   2.9500000e+02   2.8277143e-01   3.7080690e-02   2.7690321e-01   0.0000000e+00   0.0000000e+00   1.6925819e-01   2.2419530e-01   5.2252889e-01
   2.9600000e+02   2.8277354e-01   3.7080071e-02   2.7691002e-01   0.0000000e+00   0.0000000e+00   1.6928786e-01   2.2419524e-01   5.2253609e-01
   2.9700000e+02   2.8277560e-01   3.7079467e-02   2.7691665e-01   0.0000000e+00   0.0000000e+00   1.6931725e-01   2.2419519e-01   5.2254311e-01
   2.9800000e+02   2.8277761e-01   3.7078879e-02   2.7692311e-01   0.0000000e+00   0.0000000e+00   1.6934638e-01   2.2419513e-01   5.2254995e-01
   2.9900000e+02   2.8277957e-01   3.7078307e-02   2.7692940e-01   0.0000000e+00   0.0000000e+00   1.6937522e-01   2.2419508e-01   5.2255662e-01
   3.0000000e+02   2.8278147e-01   3.7077749e-02   2.7693553e-01   0.0000000e+00   0.0000000e+00   1.6940380e-01   2.2419502e-01   5.2256311e-01
   3.0100000e+02   2.8278333e-01   3.7077206e-02   2.7694150e-01   0.0000000e+00   0.0000000e+00   1.6943212e-01   2.2419497e-01   5.2256943e-01
   3.0200000e+02   2.8278513e-01   3.7076678e-02   2.7694732e-01   0.0000000e+00   0.0000000e+00   1.6946017e-01   2.2419491e-01   5.2257560e-01
   3.0300000e+02   2.8278689e-01   3.7076163e-02   2.7695299e-01   0.0000000e+00   0.0000000e+00   1.6948795e-01   2.2419485e-01   5.2258160e-01
   3.0400000e+02   2.8278861e-01   3.7075662e-02   2.7695851e-01   0.0000000e+00   0.0000000e+00   1.6951549e-01   2.2419480e-01   5.2258746e-01
   3.0500000e+02   2.8279028e-01   3.7075173e-02   2.7696388e-01   0.0000000e+00   0.0000000e+00   1.6954276e-01   2.2419474e-01   5.2259316e-01
   3.0600000e+02   2.8279190e-01   3.7074698e-02   2.7696912e-01   0.0000000e+00   0.0000000e+00   1.6956979e-01   2.2419469e-01   5.2259871e-01
   3.0700000e+02   2.8279349e-01   3.7074235e-02   2.7697422e-01   0.0000000e+00   0.0000000e+00   1.6959656e-01   2.2419463e-01   5.2260413e-01
   3.0800000e+02   2.8279503e-01   3.7073784e-02   2.7697919e-01   0.0000000e+00   0.0000000e+00   1.6962309e-01   2.2419458e-01   5.2260940e-01
   3.0900000e+02   2.8279654e-01   3.7073345e-02   2.7698404e-01   0.0000000e+00   0.0000000e+00   1.6964938e-01   2.2419452e-01   5.2261454e-01
   3.1000000e+02   2.8279800e-01   3.7072917e-02   2.7698875e-01   0.0000000e+00   0.0000000e+00   1.6967542e-01   2.2419447e-01   5.2261955e-01
   3.1100000e+02   2.8279943e-01   3.7072501e-02   2.7699335e-01   0.0000000e+00   0.0000000e+00   1.6970123e-01   2.2419442e-01   5.2262442e-01
   3.1200000e+02   2.8280081e-01   3.7072095e-02   2.7699782e-01   0.0000000e+00   0.0000000e+00   1.6972680e-01   2.2419436e-01   5.2262918e-01
   3.1300000e+02   2.8280217e-01   3.7071700e-02   2.7700218e-01   0.0000000e+00   0.0000000e+00   1.6975213e-01   2.2419431e-01   5.2263381e-01
   3.1400000e+02   2.8280349e-01   3.7071316e-02   2.7700643e-01   0.0000000e+00   0.0000000e+00   1.6977723e-01   2.2419426e-01   5.2263832e-01
   3.1500000e+02   2.8280477e-01   3.7070941e-02   2.7701057e-01   0.0000000e+00   0.0000000e+00   1.6980211e-01   2.2419420e-01   5.2264272e-01
   3.1600000e+02   2.8280602e-01   3.7070576e-02   2.7701460e-01   0.0000000e+00   0.0000000e+00   1.6982676e-01   2.2419415e-01   5.2264700e-01
   3.1700000e+02   2.8280724e-01   3.7070221e-02   2.7701852e-01   0.0000000e+00   0.0000000e+00   1.6985118e-01   2.2419410e-01   5.2265117e-01
   3.1800000e+02   2.8280842e-01   3.7069875e-02   2.7702235e-01   0.0000000e+00   0.0000000e+00   1.6987538e-01   2.2419405e-01   5.2265524e-01
   3.1900000e+02   2.8280958e-01   3.7069538e-02   2.7702607e-01   0.0000000e+00   0.0000000e+00   1.6989936e-01   2.2419400e-01   5.2265920e-01
   3.2000000e+02   2.8281071e-01   3.7069209e-02   2.7702970e-01   0.0000000e+00   0.0000000e+00   1.6992313e-01   2.2419395e-01   5.2266306e-01
   3.2100000e+02   2.8281180e-01   3.7068890e-02   2.7703323e-01   0.0000000e+00   0.0000000e+00   1.6994668e-01   2.2419390e-01   5.2266682e-01
   3.2200000e+02   2.8281287e-01   3.7068578e-02   2.7703668e-01   0.0000000e+00   0.0000000e+00   1.6997001e-01   2.2419385e-01   5.2267049e-01
   3.2300000e+02   2.8281391e-01   3.7068275e-02   2.7704003e-01   0.0000000e+00   0.0000000e+00   1.6999314e-01   2.2419380e-01   5.2267406e-01
   3.2400000e+02   2.8281492e-01   3.7067980e-02   2.7704330e-01   0.0000000e+00   0.0000000e+00   1.7001605e-01   2.2419376e-01   5.2267754e-01
   3.2500000e+02   2.8281591e-01   3.7067692e-02   2.7704648e-01   0.0000000e+00   0.0000000e+00   1.7003876e-01   2.2419371e-01   5.2268093e-01
   3.2600000e+02   2.8281687e-01   3.7067412e-02   2.7704958e-01   0.0000000e+00   0.0000000e+00   1.7006127e-01   2.2419366e-01   5.2268423e-01
   3.2700000e+02   2.8281781e-01   3.7067139e-02   2.7705260e-01   0.0000000e+00   0.0000000e+00   1.7008357e-01   2.2419362e-01   5.2268745e-01
   3.2800000e+02   2.8281872e-01   3.7066874e-02   2.7705554e-01   0.0000000e+00   0.0000000e+00   1.7010568e-01   2.2419357e-01   5.2269058e-01
   3.2900000e+02   2.8281961e-01   3.7066615e-02   2.7705841e-01   0.0000000e+00   0.0000000e+00   1.7012758e-01   2.2419353e-01   5.2269363e-01
   3.3000000e+02   2.8282048e-01   3.7066363e-02   2.7706120e-01   0.0000000e+00   0.0000000e+00   1.7014929e-01   2.2419348e-01   5.2269661e-01
   3.3100000e+02   2.8282132e-01   3.7066118e-02   2.7706392e-01   0.0000000e+00   0.0000000e+00   1.7017081e-01   2.2419344e-01   5.2269951e-01
   3.3200000e+02   2.8282214e-01   3.7065878e-02   2.7706657e-01   0.0000000e+00   0.0000000e+00   1.7019213e-01   2.2419340e-01   5.2270233e-01
   3.3300000e+02   2.8282294e-01   3.7065646e-02   2.7706915e-01   0.0000000e+00   0.0000000e+00   1.7021326e-01   2.2419336e-01   5.2270509e-01
   3.3400000e+02   2.8282372e-01   3.7065419e-02   2.7707166e-01   0.0000000e+00   0.0000000e+00   1.7023420e-01   2.2419331e-01   5.2270777e-01
   3.3500000e+02   2.8282448e-01   3.7065198e-02   2.7707411e-01   0.0000000e+00   0.0000000e+00   1.7025496e-01   2.2419327e-01   5.2271038e-01
   3.3600000e+02   2.8282522e-01   3.7064983e-02   2.7707649e-01   0.0000000e+00   0.0000000e+00   1.7027553e-01   2.2419323e-01   5.2271292e-01
   3.3700000e+02   2.8282594e-01   3.7064773e-02   2.7707882e-01   0.0000000e+00   0.0000000e+00   1.7029592e-01   2.2419319e-01   5.2271540e-01
   3.3800000e+02   2.8282664e-01   3.7064569e-02   2.7708108e-01   0.0000000e+00   0.0000000e+00   1.7031612e-01   2.2419315e-01   5.2271782e-01
   3.3900000e+02   2.8282732e-01   3.7064371e-02   2.7708328e-01   0.0000000e+00   0.0000000e+00   1.7033615e-01   2.2419312e-01   5.2272017e-01
   3.4000000e+02   2.8282799e-01   3.7064177e-02   2.7708543e-01   0.0000000e+00   0.0000000e+00   1.7035600e-01   2.2419308e-01   5.2272247e-01
