   1.7100000e+02   1.2017254e+00   1.6159711e-01   1.1843018e+00   0.0000000e+00   0.0000000e+00   1.4901616e-01   7.9140672e-01   1.8222224e+00
   1.7200000e+02   1.2019536e+00   1.6151516e-01   1.1849665e+00   0.0000000e+00   0.0000000e+00   1.4912322e-01   7.9137618e-01   1.8227070e+00
   1.7300000e+02   1.2021756e+00   1.6143548e-01   1.1856145e+00   0.0000000e+00   0.0000000e+00   1.4922865e-01   7.9134590e-01   1.8231794e+00
   1.7400000e+02   1.2023917e+00   1.6135800e-01   1.1862462e+00   0.0000000e+00   0.0000000e+00   1.4933250e-01   7.9131590e-01   1.8236400e+00
   1.7500000e+02   1.2026020e+00   1.6128264e-01   1.1868619e+00   0.0000000e+00   0.0000000e+00   1.4943479e-01   7.9128618e-01   1.8240890e+00
   1.7600000e+02   1.2028067e+00   1.6120937e-01   1.1874620e+00   0.0000000e+00   0.0000000e+00   1.4953556e-01   7.9125675e-01   1.8245268e+00
   1.7700000e+02   1.2030059e+00   1.6113811e-01   1.1880470e+00   0.0000000e+00   0.0000000e+00   1.4963483e-01   7.9122763e-01   1.8249536e+00
   1.7800000e+02   1.2031998e+00   1.6106881e-01   1.1886172e+00   0.0000000e+00   0.0000000e+00   1.4973265e-01   7.9119882e-01   1.8253697e+00
   1.7900000e+02   1.2033886e+00   1.6100141e-01   1.1891730e+00   0.0000000e+00   0.0000000e+00   1.4982903e-01   7.9117033e-01   1.8257753e+00
   1.8000000e+02   1.2035723e+00   1.6093587e-01   1.1897146e+00   0.0000000e+00   0.0000000e+00   1.4992401e-01   7.9114217e-01   1.8261708e+00
   1.8100000e+02   1.2037511e+00   1.6087212e-01   1.1902426e+00   0.0000000e+00   0.0000000e+00   1.5001761e-01   7.9111433e-01   1.8265563e+00
   1.8200000e+02   1.2039252e+00   1.6081012e-01   1.1907572e+00   0.0000000e+00   0.0000000e+00   1.5010987e-01   7.9108684e-01   1.8269322e+00
   1.8300000e+02   1.2040946e+00   1.6074982e-01   1.1912588e+00   0.0000000e+00   0.0000000e+00   1.5020080e-01   7.9105968e-01   1.8272986e+00
   1.8400000e+02   1.2042595e+00   1.6069118e-01   1.1917477e+00   0.0000000e+00   0.0000000e+00   1.5029044e-01   7.9103288e-01   1.8276558e+00
   1.8500000e+02   1.2044200e+00   1.6063414e-01   1.1922241e+00   0.0000000e+00   0.0000000e+00   1.5037881e-01   7.9100642e-01   1.8280041e+00
   1.8600000e+02   1.2045763e+00   1.6057866e-01   1.1926885e+00   0.0000000e+00   0.0000000e+00   1.5046594e-01   7.9098031e-01   1.8283436e+00
   1.8700000e+02   1.2047284e+00   1.6052470e-01   1.1931410e+00   0.0000000e+00   0.0000000e+00   1.5055185e-01   7.9095456e-01   1.8286745e+00
   1.8800000e+02   1.2048764e+00   1.6047221e-01   1.1935821e+00   0.0000000e+00   0.0000000e+00   1.5063656e-01   7.9092916e-01   1.8289972e+00
   1.8900000e+02   1.2050206e+00   1.6042115e-01   1.1940120e+00   0.0000000e+00   0.0000000e+00   1.5072009e-01   7.9090412e-01   1.8293117e+00
   1.9000000e+02   1.2051609e+00   1.6037149e-01   1.1944310e+00   0.0000000e+00   0.0000000e+00   1.5080248e-01   7.9087944e-01   1.8296183e+00
   1.9100000e+02   1.2052975e+00   1.6032319e-01   1.1948393e+00   0.0000000e+00   0.0000000e+00   1.5088374e-01   7.9085513e-01   1.8299173e+00
   1.9200000e+02   1.2054304e+00   1.6027620e-01   1.1952372e+00   0.0000000e+00   0.0000000e+00   1.5096388e-01   7.9083117e-01   1.8302087e+00
   1.9300000e+02   1.2055598e+00   1.6023049e-01   1.1956250e+00   0.0000000e+00   0.0000000e+00   1.5104295e-01   7.9080757e-01   1.8304927e+00
   1.9400000e+02   1.2056858e+00   1.6018603e-01   1.1960030e+00   0.0000000e+00   0.0000000e+00   1.5112094e-01   7.9078434e-01   1.8307697e+00
   1.9500000e+02   1.2058085e+00   1.6014278e-01   1.1963713e+00   0.0000000e+00   0.0000000e+00   1.5119789e-01   7.9076146e-01   1.8310396e+00
   1.9600000e+02   1.2059279e+00   1.6010070e-01   1.1967302e+00   0.0000000e+00   0.0000000e+00   1.5127381e-01   7.9073894e-01   1.8313028e+00
   1.9700000e+02   1.2060442e+00   1.6005977e-01   1.1970800e+00   0.0000000e+00   0.0000000e+00   1.5134872e-01   7.9071679e-01   1.8315593e+00
   1.9800000e+02   1.2061574e+00   1.6001995e-01   1.1974209e+00   0.0000000e+00   0.0000000e+00   1.5142265e-01   7.9069498e-01   1.8318094e+00
   1.9900000e+02   1.2062675e+00   1.5998121e-01   1.1977531e+00   0.0000000e+00   0.0000000e+00   1.5149560e-01   7.9067353e-01   1.8320532e+00
   2.0000000e+02   1.2063748e+00   1.5994353e-01   1.1980768e+00   0.0000000e+00   0.0000000e+00   1.5156759e-01   7.9065244e-01   1.8322908e+00
   2.0100000e+02   1.2064792e+00   1.5990686e-01   1.1983923e+00   0.0000000e+00   0.0000000e+00   1.5163866e-01   7.9063169e-01   1.8325225e+00
   2.0200000e+02   1.2065809e+00   1.5987119e-01   1.1986997e+00   0.0000000e+00   0.0000000e+00   1.5170880e-01   7.9061130e-01   1.8327483e+00
   2.0300000e+02   1.2066799e+00   1.5983649e-01   1.1989993e+00   0.0000000e+00   0.0000000e+00   1.5177804e-01   7.9059125e-01   1.8329685e+00
   2.0400000e+02   1.2067763e+00   1.5980272e-01   1.1992912e+00   0.0000000e+00   0.0000000e+00   1.5184639e-01   7.9057154e-01   1.8331830e+00
   2.0500000e+02   1.2068701e+00   1.5976987e-01   1.1995757e+00   0.0000000e+00   0.0000000e+00   1.5191387e-01   7.9055218e-01   1.8333922e+00
   2.0600000e+02   1.2069614e+00   1.5973791e-01   1.1998529e+00   0.0000000e+00   0.0000000e+00   1.5198049e-01   7.9053315e-01   1.8335961e+00
   2.0700000e+02   1.2070504e+00   1.5970681e-01   1.2001230e+00   0.0000000e+00   0.0000000e+00   1.5204627e-01   7.9051446e-01   1.8337949e+00
   2.0800000e+02   1.2071370e+00   1.5967655e-01   1.2003863e+00   0.0000000e+00   0.0000000e+00   1.5211123e-01   7.9049610e-01   1.8339886e+00
   2.0900000e+02   1.2072213e+00   1.5964711e-01   1.2006427e+00   0.0000000e+00   0.0000000e+00   1.5217537e-01   7.9047806e-01   1.8341775e+00
   2.1000000e+02   1.2073034e+00   1.5961847e-01   1.2008927e+00   0.0000000e+00   0.0000000e+00   1.5223871e-01   7.9046035e-01   1.8343616e+00
   2.1100000e+02   1.2073833e+00   1.5959059e-01   1.2011362e+00   0.0000000e+00   0.0000000e+00   1.5230127e-01   7.9044297e-01   1.8345411e+00
   2.1200000e+02   1.2074611e+00   1.5956347e-01   1.2013735e+00   0.0000000e+00   0.0000000e+00   1.5236306e-01   7.9042590e-01   1.8347160e+00
   2.1300000e+02   1.2075369e+00   1.5953708e-01   1.2016048e+00   0.0000000e+00   0.0000000e+00   1.5242409e-01   7.9040914e-01   1.8348865e+00
   2.1400000e+02   1.2076106e+00   1.5951140e-01   1.2018301e+00   0.0000000e+00   0.0000000e+00   1.5248438e-01   7.9039270e-01   1.8350527e+00
   2.1500000e+02   1.2076825e+00   1.5948641e-01   1.2020496e+00   0.0000000e+00   0.0000000e+00   1.5254393e-01   7.9037656e-01   1.8352147e+00
   2.1600000e+02   1.2077524e+00   1.5946210e-01   1.2022636e+00   0.0000000e+00   0.0000000e+00   1.5260277e-01   7.9036073e-01   1.8353726e+00
   2.1700000e+02   1.2078205e+00   1.5943843e-01   1.2024720e+00   0.0000000e+00   0.0000000e+00   1.5266089e-01   7.9034520e-01   1.8355265e+00
   2.1800000e+02   1.2078868e+00   1.5941541e-01   1.2026751e+00   0.0000000e+00   0.0000000e+00   1.5271832e-01   7.9032996e-01   1.8356766e+00
   2.1900000e+02   1.2079514e+00   1.5939300e-01   1.2028730e+00   0.0000000e+00   0.0000000e+00   1.5277506e-01   7.9031501e-01   1.8358228e+00
   2.2000000e+02   1.2080142e+00   1.5937120e-01   1.2030658e+00   0.0000000e+00   0.0000000e+00   1.5283112e-01   7.9030035e-01   1.8359654e+00
   2.2100000e+02   1.2080755e+00   1.5934997e-01   1.2032537e+00   0.0000000e+00   0.0000000e+00   1.5288653e-01   7.9028597e-01   1.8361043e+00
   2.2200000e+02   1.2081351e+00   1.5932932e-01   1.2034368e+00   0.0000000e+00   0.0000000e+00   1.5294128e-01   7.9027188e-01   1.8362397e+00
   2.2300000e+02   1.2081931e+00   1.5930923e-01   1.2036152e+00   0.0000000e+00   0.0000000e+00   1.5299539e-01   7.9025805e-01   1.8363717e+00
   2.2400000e+02   1.2082496e+00   1.5928967e-01   1.2037889e+00   0.0000000e+00   0.0000000e+00   1.5304886e-01   7.9024450e-01   1.8365004e+00
   2.2500000e+02   1.2083046e+00   1.5927063e-01   1.2039583e+00   0.0000000e+00   0.0000000e+00   1.5310172e-01   7.9023122e-01   1.8366258e+00
   2.2600000e+02   1.2083582e+00   1.5925211e-01   1.2041233e+00   0.0000000e+00   0.0000000e+00   1.5315396e-01   7.9021820e-01   1.8367481e+00
   2.2700000e+02   1.2084104e+00   1.5923408e-01   1.2042840e+00   0.0000000e+00   0.0000000e+00   1.5320560e-01   7.9020544e-01   1.8368672e+00
   2.2800000e+02   1.2084612e+00   1.5921653e-01   1.2044406e+00   0.0000000e+00   0.0000000e+00   1.5325665e-01   7.9019294e-01   1.8369833e+00
   2.2900000e+02   1.2085107e+00   1.5919945e-01   1.2045932e+00   0.0000000e+00   0.0000000e+00   1.5330711e-01   7.9018069e-01   1.8370965e+00
   2.3000000e+02   1.2085589e+00   1.5918283e-01   1.2047419e+00   0.0000000e+00   0.0000000e+00   1.5335700e-01   7.9016868e-01   1.8372069e+00
   2.3100000e+02   1.2086058e+00   1.5916666e-01   1.2048868e+00   0.0000000e+00   0.0000000e+00   1.5340632e-01   7.9015692e-01   1.8373144e+00
   2.3200000e+02   1.2086515e+00   1.5915091e-01   1.2050279e+00   0.0000000e+00   0.0000000e+00   1.5345509e-01   7.9014540e-01   1.8374192e+00
   2.3300000e+02   1.2086960e+00   1.5913559e-01   1.2051654e+00   0.0000000e+00   0.0000000e+00   1.5350331e-01   7.9013411e-01   1.8375213e+00
   2.3400000e+02   1.2087393e+00   1.5912067e-01   1.2052994e+00   0.0000000e+00   0.0000000e+00   1.5355098e-01   7.9012306e-01   1.8376209e+00
   2.3500000e+02   1.2087815e+00   1.5910615e-01   1.2054299e+00   0.0000000e+00   0.0000000e+00   1.5359812e-01   7.9011223e-01   1.8377179e+00
   2.3600000e+02   1.2088226e+00   1.5909202e-01   1.2055571e+00   0.0000000e+00   0.0000000e+00   1.5364474e-01   7.9010163e-01   1.8378125e+00
   2.3700000e+02   1.2088626e+00   1.5907827e-01   1.2056810e+00   0.0000000e+00   0.0000000e+00   1.5369085e-01   7.9009124e-01   1.8379047e+00
   2.3800000e+02   1.2089015e+00   1.5906488e-01   1.2058017e+00   0.0000000e+00   0.0000000e+00   1.5373644e-01   7.9008108e-01   1.8379945e+00
   2.3900000e+02   1.2089395e+00   1.5905185e-01   1.2059193e+00   0.0000000e+00   0.0000000e+00   1.5378153e-01   7.9007112e-01   1.8380821e+00
   2.4000000e+02   1.2089764e+00   1.5903916e-01   1.2060339e+00   0.0000000e+00   0.0000000e+00   1.5382613e-01   7.9006138e-01   1.8381675e+00
   2.4100000e+02   1.2090124e+00   1.5902682e-01   1.2061456e+00   0.0000000e+00   0.0000000e+00   1.5387024e-01   7.9005184e-01   1.8382506e+00
   2.4200000e+02   1.2090474e+00   1.5901480e-01   1.2062543e+00   0.0000000e+00   0.0000000e+00   1.5391387e-01   7.9004250e-01   1.8383317e+00
   2.4300000e+02   1.2090816e+00   1.5900310e-01   1.2063603e+00   0.0000000e+00   0.0000000e+00   1.5395703e-01   7.9003336e-01   1.8384107e+00
   2.4400000e+02   1.2091148e+00   1.5899171e-01   1.2064635e+00   0.0000000e+00   0.0000000e+00   1.5399972e-01   7.9002441e-01   1.8384877e+00
   2.4500000e+02   1.2091471e+00   1.5898063e-01   1.2065641e+00   0.0000000e+00   0.0000000e+00   1.5404195e-01   7.9001566e-01   1.8385628e+00
   2.4600000e+02   1.2091787e+00   1.5896984e-01   1.2066621e+00   0.0000000e+00   0.0000000e+00   1.5408373e-01   7.9000709e-01   1.8386359e+00
   2.4700000e+02   1.2092093e+00   1.5895933e-01   1.2067575e+00   0.0000000e+00   0.0000000e+00   1.5412506e-01   7.8999870e-01   1.8387072e+00
   2.4800000e+02   1.2092392e+00   1.5894910e-01   1.2068505e+00   0.0000000e+00   0.0000000e+00   1.5416595e-01   7.8999050e-01   1.8387767e+00
   2.4900000e+02   1.2092683e+00   1.5893915e-01   1.2069411e+00   0.0000000e+00   0.0000000e+00   1.5420640e-01   7.8998247e-01   1.8388444e+00
   2.5000000e+02   1.2092967e+00   1.5892946e-01   1.2070294e+00   0.0000000e+00   0.0000000e+00   1.5424643e-01   7.8997462e-01   1.8389104e+00
   2.5100000e+02   1.2093243e+00   1.5892003e-01   1.2071154e+00   0.0000000e+00   0.0000000e+00   1.5428604e-01   7.8996693e-01   1.8389747e+00
   2.5200000e+02   1.2093512e+00   1.5891084e-01   1.2071992e+00   0.0000000e+00   0.0000000e+00   1.5432523e-01   7.8995942e-01   1.8390374e+00
   2.5300000e+02   1.2093774e+00   1.5890190e-01   1.2072808e+00   0.0000000e+00   0.0000000e+00   1.5436401e-01   7.8995206e-01   1.8390985e+00
   2.5400000e+02   1.2094029e+00   1.5889320e-01   1.2073603e+00   0.0000000e+00   0.0000000e+00   1.5440238e-01   7.8994487e-01   1.8391580e+00
   2.5500000e+02   1.2094277e+00   1.5888472e-01   1.2074378e+00   0.0000000e+00   0.0000000e+00   1.5444035e-01   7.8993784e-01   1.8392160e+00
   2.5600000e+02   1.2094519e+00   1.5887647e-01   1.2075133e+00   0.0000000e+00   0.0000000e+00   1.5447793e-01   7.8993096e-01   1.8392726e+00
   2.5700000e+02   1.2094754e+00   1.5886844e-01   1.2075868e+00   0.0000000e+00   0.0000000e+00   1.5451512e-01   7.8992423e-01   1.8393277e+00
   2.5800000e+02   1.2094984e+00   1.5886063e-01   1.2076584e+00   0.0000000e+00   0.0000000e+00   1.5455193e-01   7.8991765e-01   1.8393814e+00
   2.5900000e+02   1.2095207e+00   1.5885301e-01   1.2077282e+00   0.0000000e+00   0.0000000e+00   1.5458835e-01   7.8991121e-01   1.8394337e+00
   2.6000000e+02   1.2095425e+00   1.5884560e-01   1.2077962e+00   0.0000000e+00   0.0000000e+00   1.5462441e-01   7.8990492e-01   1.8394848e+00
   2.6100000e+02   1.2095637e+00   1.5883839e-01   1.2078624e+00   0.0000000e+00   0.0000000e+00   1.5466009e-01   7.8989877e-01   1.8395345e+00
   2.6200000e+02   1.2095843e+00   1.5883136e-01   1.2079269e+00   0.0000000e+00   0.0000000e+00   1.5469541e-01   7.8989275e-01   1.8395829e+00
   2.6300000e+02   1.2096044e+00   1.5882452e-01   1.2079897e+00   0.0000000e+00   0.0000000e+00   1.5473037e-01   7.8988687e-01   1.8396301e+00
   2.6400000e+02   1.2096240e+00   1.5881787e-01   1.2080510e+00   0.0000000e+00   0.0000000e+00   1.5476498e-01   7.8988112e-01   1.8396761e+00
   2.6500000e+02   1.2096430e+00   1.5881138e-01   1.2081106e+00   0.0000000e+00   0.0000000e+00   1.5479923e-01   7.8987550e-01   1.8397210e+00
   2.6600000e+02   1.2096616e+00   1.5880507e-01   1.2081687e+00   0.0000000e+00   0.0000000e+00   1.5483314e-01   7.8987000e-01   1.8397647e+00
   2.6700000e+02   1.2096797e+00   1.5879893e-01   1.2082253e+00   0.0000000e+00   0.0000000e+00   1.5486671e-01   7.8986463e-01   1.8398073e+00
   2.6800000e+02   1.2096973e+00   1.5879294e-01   1.2082805e+00   0.0000000e+00   0.0000000e+00   1.5489995e-01   7.8985938e-01   1.8398488e+00
   2.6900000e+02   1.2097145e+00   1.5878712e-01   1.2083342e+00   0.0000000e+00   0.0000000e+00   1.5493284e-01   7.8985425e-01   1.8398892e+00
   2.7000000e+02   1.2097312e+00   1.5878145e-01   1.2083865e+00   0.0000000e+00   0.0000000e+00   1.5496541e-01   7.8984923e-01   1.8399286e+00
   2.7100000e+02   1.2097474e+00   1.5877592e-01   1.2084375e+00   0.0000000e+00   0.0000000e+00   1.5499766e-01   7.8984433e-01   1.8399670e+00
   2.7200000e+02   1.2097633e+00   1.5877055e-01   1.2084872e+00   0.0000000e+00   0.0000000e+00   1.5502959e-01   7.8983954e-01   1.8400044e+00
   2.7300000e+02   1.2097787e+00   1.5876531e-01   1.2085356e+00   0.0000000e+00   0.0000000e+00   1.5506120e-01   7.8983486e-01   1.8400409e+00
   2.7400000e+02   1.2097937e+00   1.5876021e-01   1.2085827e+00   0.0000000e+00   0.0000000e+00   1.5509249e-01   7.8983028e-01   1.8400765e+00
   2.7500000e+02   1.2098084e+00   1.5875525e-01   1.2086286e+00   0.0000000e+00   0.0000000e+00   1.5512348e-01   7.8982581e-01   1.8401111e+00
   2.7600000e+02   1.2098226e+00   1.5875042e-01   1.2086733e+00   0.0000000e+00   0.0000000e+00   1.5515416e-01   7.8982144e-01   1.8401449e+00
   2.7700000e+02   1.2098365e+00   1.5874571e-01   1.2087169e+00   0.0000000e+00   0.0000000e+00   1.5518455e-01   7.8981717e-01   1.8401777e+00
   2.7800000e+02   1.2098501e+00   1.5874113e-01   1.2087594e+00   0.0000000e+00   0.0000000e+00   1.5521463e-01   7.8981300e-01   1.8402098e+00
   2.7900000e+02   1.2098632e+00   1.5873667e-01   1.2088007e+00   0.0000000e+00   0.0000000e+00   1.5524442e-01   7.8980893e-01   1.8402410e+00
   2.8000000e+02   1.2098761e+00   1.5873232e-01   1.2088410e+00   0.0000000e+00   0.0000000e+00   1.5527392e-01   7.8980494e-01   1.8402715e+00
   2.8100000e+02   1.2098886e+00   1.5872809e-01   1.2088802e+00   0.0000000e+00   0.0000000e+00   1.5530314e-01   7.8980105e-01   1.8403011e+00
   2.8200000e+02   1.2099007e+00   1.5872398e-01   1.2089185e+00   0.0000000e+00   0.0000000e+00   1.5533207e-01   7.8979725e-01   1.8403300e+00
   2.8300000e+02   1.2099126e+00   1.5871996e-01   1.2089557e+00   0.0000000e+00   0.0000000e+00   1.5536072e-01   7.8979354e-01   1.8403582e+00
   2.8400000e+02   1.2099241e+00   1.5871606e-01   1.2089920e+00   0.0000000e+00   0.0000000e+00   1.5538909e-01   7.8978992e-01   1.8403857e+00
   2.8500000e+02   1.2099354e+00   1.5871226e-01   1.2090273e+00   0.0000000e+00   0.0000000e+00   1.5541719e-01   7.8978637e-01   1.8404124e+00
   2.8600000e+02   1.2099463e+00   1.5870855e-01   1.2090617e+00   0.0000000e+00   0.0000000e+00   1.5544502e-01   7.8978291e-01   1.8404385e+00
   2.8700000e+02   1.2099570e+00   1.5870495e-01   1.2090953e+00   0.0000000e+00   0.0000000e+00   1.5547258e-01   7.8977953e-01   1.8404639e+00
   2.8800000e+02   1.2099674e+00   1.5870144e-01   1.2091279e+00   0.0000000e+00   0.0000000e+00   1.5549988e-01   7.8977623e-01   1.8404886e+00
   2.8900000e+02   1.2099775e+00   1.5869802e-01   1.2091598e+00   0.0000000e+00   0.0000000e+00   1.5552691e-01   7.8977301e-01   1.8405127e+00
   2.9000000e+02   1.2099874e+00   1.5869469e-01   1.2091908e+00   0.0000000e+00   0.0000000e+00   1.5555369e-01   7.8976986e-01   1.8405362e+00
   2.9100000e+02   1.2099970e+00   1.5869144e-01   1.2092210e+00   0.0000000e+00   0.0000000e+00   1.5558022e-01   7.8976678e-01   1.8405591e+00
   2.9200000e+02   1.2100063e+00   1.5868829e-01   1.2092504e+00   0.0000000e+00   0.0000000e+00   1.5560649e-01   7.8976378e-01   1.8405815e+00
   2.9300000e+02   1.2100154e+00   1.5868521e-01   1.2092790e+00   0.0000000e+00   0.0000000e+00   1.5563251e-01   7.8976085e-01   1.8406032e+00
   2.9400000e+02   1.2100243e+00   1.5868222e-01   1.2093070e+00   0.0000000e+00   0.0000000e+00   1.5565829e-01   7.8975798e-01   1.8406244e+00
   2.9500000e+02   1.2100330e+00   1.5867930e-01   1.2093341e+00   0.0000000e+00   0.0000000e+00   1.5568382e-01   7.8975519e-01   1.8406451e+00
   2.9600000e+02   1.2100414e+00   1.5867646e-01   1.2093606e+00   0.0000000e+00   0.0000000e+00   1.5570911e-01   7.8975245e-01   1.8406652e+00
   2.9700000e+02   1.2100496e+00   1.5867370e-01   1.2093864e+00   0.0000000e+00   0.0000000e+00   1.5573416e-01   7.8974979e-01   1.8406848e+00
   2.9800000e+02   1.2100576e+00   1.5867101e-01   1.2094116e+00   0.0000000e+00   0.0000000e+00   1.5575898e-01   7.8974718e-01   1.8407039e+00
   2.9900000e+02   1.2100653e+00   1.5866838e-01   1.2094361e+00   0.0000000e+00   0.0000000e+00   1.5578356e-01   7.8974464e-01   1.8407225e+00
   3.0000000e+02   1.2100729e+00   1.5866583e-01   1.2094599e+00   0.0000000e+00   0.0000000e+00   1.5580792e-01   7.8974216e-01   1.8407406e+00
   3.0100000e+02   1.2100803e+00   1.5866334e-01   1.2094832e+00   0.0000000e+00   0.0000000e+00   1.5583204e-01   7.8973973e-01   1.8407583e+00
   3.0200000e+02   1.2100875e+00   1.5866092e-01   1.2095058e+00   0.0000000e+00   0.0000000e+00   1.5585594e-01   7.8973737e-01   1.8407755e+00
   3.0300000e+02   1.2100945e+00   1.5865856e-01   1.2095278e+00   0.0000000e+00   0.0000000e+00   1.5587962e-01   7.8973506e-01   1.8407923e+00
   3.0400000e+02   1.2101013e+00   1.5865627e-01   1.2095493e+00   0.0000000e+00   0.0000000e+00   1.5590308e-01   7.8973280e-01   1.8408087e+00
   3.0500000e+02   1.2101079e+00   1.5865403e-01   1.2095702e+00   0.0000000e+00   0.0000000e+00   1.5592632e-01   7.8973060e-01   1.8408246e+00
   3.0600000e+02   1.2101144e+00   1.5865185e-01   1.2095906e+00   0.0000000e+00   0.0000000e+00   1.5594934e-01   7.8972845e-01   1.8408401e+00
   3.0700000e+02   1.2101207e+00   1.5864973e-01   1.2096105e+00   0.0000000e+00   0.0000000e+00   1.5597215e-01   7.8972635e-01   1.8408553e+00
   3.0800000e+02   1.2101269e+00   1.5864767e-01   1.2096298e+00   0.0000000e+00   0.0000000e+00   1.5599475e-01   7.8972430e-01   1.8408700e+00
   3.0900000e+02   1.2101328e+00   1.5864566e-01   1.2096487e+00   0.0000000e+00   0.0000000e+00   1.5601714e-01   7.8972230e-01   1.8408844e+00
   3.1000000e+02   1.2101387e+00   1.5864370e-01   1.2096670e+00   0.0000000e+00   0.0000000e+00   1.5603932e-01   7.8972035e-01   1.8408984e+00
   3.1100000e+02   1.2101443e+00   1.5864179e-01   1.2096849e+00   0.0000000e+00   0.0000000e+00   1.5606130e-01   7.8971844e-01   1.8409120e+00
   3.1200000e+02   1.2101499e+00   1.5863993e-01   1.2097023e+00   0.0000000e+00   0.0000000e+00   1.5608308e-01   7.8971658e-01   1.8409253e+00
   3.1300000e+02   1.2101552e+00   1.5863812e-01   1.2097193e+00   0.0000000e+00   0.0000000e+00   1.5610466e-01   7.8971477e-01   1.8409383e+00
   3.1400000e+02   1.2101605e+00   1.5863636e-01   1.2097358e+00   0.0000000e+00   0.0000000e+00   1.5612604e-01   7.8971300e-01   1.8409509e+00
   3.1500000e+02   1.2101656e+00   1.5863464e-01   1.2097519e+00   0.0000000e+00   0.0000000e+00   1.5614722e-01   7.8971127e-01   1.8409632e+00
   3.1600000e+02   1.2101706e+00   1.5863297e-01   1.2097676e+00   0.0000000e+00   0.0000000e+00   1.5616821e-01   7.8970958e-01   1.8409752e+00
   3.1700000e+02   1.2101754e+00   1.5863134e-01   1.2097828e+00   0.0000000e+00   0.0000000e+00   1.5618901e-01   7.8970793e-01   1.8409868e+00
   3.1800000e+02   1.2101801e+00   1.5862976e-01   1.2097977e+00   0.0000000e+00   0.0000000e+00   1.5620962e-01   7.8970632e-01   1.8409982e+00
   3.1900000e+02   1.2101847e+00   1.5862821e-01   1.2098122e+00   0.0000000e+00   0.0000000e+00   1.5623004e-01   7.8970476e-01   1.8410093e+00
   3.2000000e+02   1.2101892e+00   1.5862671e-01   1.2098263e+00   0.0000000e+00   0.0000000e+00   1.5625027e-01   7.8970322e-01   1.8410201e+00
   3.2100000e+02   1.2101935e+00   1.5862525e-01   1.2098401e+00   0.0000000e+00   0.0000000e+00   1.5627033e-01   7.8970173e-01   1.8410306e+00
   3.2200000e+02   1.2101978e+00   1.5862382e-01   1.2098535e+00   0.0000000e+00   0.0000000e+00   1.5629019e-01   7.8970027e-01   1.8410409e+00
   3.2300000e+02   1.2102019e+00   1.5862243e-01   1.2098665e+00   0.0000000e+00   0.0000000e+00   1.5630988e-01   7.8969885e-01   1.8410509e+00
   3.2400000e+02   1.2102060e+00   1.5862108e-01   1.2098792e+00   0.0000000e+00   0.0000000e+00   1.5632939e-01   7.8969746e-01   1.8410606e+00
   3.2500000e+02   1.2102099e+00   1.5861976e-01   1.2098916e+00   0.0000000e+00   0.0000000e+00   1.5634873e-01   7.8969611e-01   1.8410701e+00
   3.2600000e+02   1.2102137e+00   1.5861848e-01   1.2099037e+00   0.0000000e+00   0.0000000e+00   1.5636789e-01   7.8969478e-01   1.8410793e+00
   3.2700000e+02   1.2102174e+00   1.5861723e-01   1.2099154e+00   0.0000000e+00   0.0000000e+00   1.5638687e-01   7.8969349e-01   1.8410883e+00
   3.2800000e+02   1.2102211e+00   1.5861601e-01   1.2099269e+00   0.0000000e+00   0.0000000e+00   1.5640569e-01   7.8969223e-01   1.8410971e+00
   3.2900000e+02   1.2102246e+00   1.5861483e-01   1.2099380e+00   0.0000000e+00   0.0000000e+00   1.5642433e-01   7.8969101e-01   1.8411056e+00
   3.3000000e+02   1.2102280e+00   1.5861367e-01   1.2099489e+00   0.0000000e+00   0.0000000e+00   1.5644281e-01   7.8968981e-01   1.8411140e+00
   3.3100000e+02   1.2102314e+00   1.5861255e-01   1.2099595e+00   0.0000000e+00   0.0000000e+00   1.5646113e-01   7.8968864e-01   1.8411221e+00
   3.3200000e+02   1.2102346e+00   1.5861145e-01   1.2099698e+00   0.0000000e+00   0.0000000e+00   1.5647927e-01   7.8968750e-01   1.8411300e+00
   3.3300000e+02   1.2102378e+00   1.5861038e-01   1.2099798e+00   0.0000000e+00   0.0000000e+00   1.5649726e-01   7.8968638e-01   1.8411377e+00
   3.3400000e+02   1.2102409e+00   1.5860935e-01   1.2099896e+00   0.0000000e+00   0.0000000e+00   1.5651508e-01   7.8968530e-01   1.8411452e+00
   3.3500000e+02   1.2102439e+00   1.5860833e-01   1.2099991e+00   0.0000000e+00   0.0000000e+00   1.5653275e-01   7.8968424e-01   1.8411525e+00
   3.3600000e+02   1.2102469e+00   1.5860735e-01   1.2100084e+00   0.0000000e+00   0.0000000e+00   1.5655025e-01   7.8968320e-01   1.8411596e+00
   3.3700000e+02   1.2102497e+00   1.5860639e-01   1.2100174e+00   0.0000000e+00   0.0000000e+00   1.5656760e-01   7.8968219e-01   1.8411666e+00
   3.3800000e+02   1.2102525e+00   1.5860545e-01   1.2100262e+00   0.0000000e+00   0.0000000e+00   1.5658480e-01   7.8968121e-01   1.8411734e+00
   3.3900000e+02   1.2102553e+00   1.5860454e-01   1.2100348e+00   0.0000000e+00   0.0000000e+00   1.5660184e-01   7.8968025e-01   1.8411799e+00
   3.4000000e+02   1.2102579e+00   1.5860366e-01   1.2100432e+00   0.0000000e+00   0.0000000e+00   1.5661873e-01   7.8967931e-01   1.8411864e+00
