   1.7100000e+02   8.7809853e-01   9.0759926e-02   2.4996035e-01   1.7026841e+00   1.3520359e+00   7.1433933e-02   1.7326619e-01   1.9270445e+00
   1.7200000e+02   8.7892173e-01   9.0422675e-02   2.4960304e-01   1.7035553e+00   1.3478663e+00   7.0541284e-02   1.7439914e-01   1.9279214e+00
   1.7300000e+02   8.7973207e-01   9.0090029e-02   2.4925166e-01   1.7044143e+00   1.3436944e+00   6.9660191e-02   1.7557676e-01   1.9287864e+00
   1.7400000e+02   8.8052976e-01   8.9761917e-02   2.4890609e-01   1.7052612e+00   1.3395222e+00   6.8790458e-02   1.7679731e-01   1.9296396e+00
   1.7500000e+02   8.8131502e-01   8.9438268e-02   2.4856626e-01   1.7060961e+00   1.3353515e+00   6.7931890e-02   1.7805906e-01   1.9304812e+00
   1.7600000e+02   8.8208806e-01   8.9119013e-02   2.4823206e-01   1.7069194e+00   1.3311842e+00   6.7084299e-02   1.7936021e-01   1.9313114e+00
   1.7700000e+02   8.8284909e-01   8.8804085e-02   2.4790341e-01   1.7077311e+00   1.3270220e+00   6.6247497e-02   1.8069896e-01   1.9321304e+00
   1.7800000e+02   8.8359832e-01   8.8493416e-02   2.4758020e-01   1.7085316e+00   1.3228666e+00   6.5421302e-02   1.8207348e-01   1.9329383e+00
   1.7900000e+02   8.8433594e-01   8.8186942e-02   2.4726237e-01   1.7093209e+00   1.3187199e+00   6.4605533e-02   1.8348194e-01   1.9337353e+00
   1.8000000e+02   8.8506215e-01   8.7884598e-02   2.4694981e-01   1.7100992e+00   1.3145835e+00   6.3800014e-02   1.8492248e-01   1.9345216e+00
   1.8100000e+02   8.8577715e-01   8.7586320e-02   2.4664244e-01   1.7108668e+00   1.3104591e+00   6.3004574e-02   1.8639325e-01   1.9352973e+00
   1.8200000e+02   8.8648113e-01   8.7292046e-02   2.4634018e-01   1.7116238e+00   1.3063483e+00   6.2219041e-02   1.8789238e-01   1.9360626e+00
   1.8300000e+02   8.8717427e-01   8.7001716e-02   2.4604294e-01   1.7123704e+00   1.3022527e+00   6.1443251e-02   1.8941802e-01   1.9368178e+00
   1.8400000e+02   8.8785675e-01   8.6715270e-02   2.4575064e-01   1.7131067e+00   1.2981738e+00   6.0677042e-02   1.9096831e-01   1.9375628e+00
   1.8500000e+02   8.8852876e-01   8.6432648e-02   2.4546319e-01   1.7138330e+00   1.2941131e+00   5.9920254e-02   1.9254142e-01   1.9382980e+00
   1.8600000e+02   8.8919047e-01   8.6153792e-02   2.4518052e-01   1.7145493e+00   1.2900721e+00   5.9172732e-02   1.9413551e-01   1.9390233e+00
   1.8700000e+02   8.8984205e-01   8.5878647e-02   2.4490255e-01   1.7152559e+00   1.2860522e+00   5.8434324e-02   1.9574878e-01   1.9397391e+00
   1.8800000e+02   8.9048368e-01   8.5607155e-02   2.4462919e-01   1.7159528e+00   1.2820547e+00   5.7704882e-02   1.9737943e-01   1.9404453e+00
   1.8900000e+02   8.9111553e-01   8.5339262e-02   2.4436038e-01   1.7166403e+00   1.2780809e+00   5.6984260e-02   1.9902570e-01   1.9411423e+00
   1.9000000e+02   8.9173775e-01   8.5074913e-02   2.4409604e-01   1.7173185e+00   1.2741320e+00   5.6272317e-02   2.0068584e-01   1.9418300e+00
   1.9100000e+02   8.9235050e-01   8.4814056e-02   2.4383608e-01   1.7179876e+00   1.2702093e+00   5.5568914e-02   2.0235815e-01   1.9425087e+00
   1.9200000e+02   8.9295396e-01   8.4556639e-02   2.4358045e-01   1.7186476e+00   1.2663140e+00   5.4873916e-02   2.0404094e-01   1.9431784e+00
   1.9300000e+02   8.9354826e-01   8.4302611e-02   2.4332906e-01   1.7192988e+00   1.2624470e+00   5.4187190e-02   2.0573256e-01   1.9438393e+00
   1.9400000e+02   8.9413357e-01   8.4051920e-02   2.4308185e-01   1.7199412e+00   1.2586095e+00   5.3508608e-02   2.0743141e-01   1.9444915e+00
   1.9500000e+02   8.9471004e-01   8.3804517e-02   2.4283874e-01   1.7205750e+00   1.2548024e+00   5.2838043e-02   2.0913591e-01   1.9451351e+00
   1.9600000e+02   8.9527780e-01   8.3560354e-02   2.4259967e-01   1.7212004e+00   1.2510267e+00   5.2175373e-02   2.1084452e-01   1.9457703e+00
   1.9700000e+02   8.9583701e-01   8.3319383e-02   2.4236456e-01   1.7218174e+00   1.2472833e+00   5.1520479e-02   2.1255575e-01   1.9463971e+00
   1.9800000e+02   8.9638781e-01   8.3081556e-02   2.4213336e-01   1.7224263e+00   1.2435730e+00   5.0873242e-02   2.1426814e-01   1.9470157e+00
   1.9900000e+02   8.9693034e-01   8.2846828e-02   2.4190600e-01   1.7230270e+00   1.2398967e+00   5.0233550e-02   2.1598028e-01   1.9476262e+00
   2.0000000e+02   8.9746474e-01   8.2615153e-02   2.4168240e-01   1.7236199e+00   1.2362549e+00   4.9601291e-02   2.1769081e-01   1.9482286e+00
   2.0100000e+02   8.9799113e-01   8.2386486e-02   2.4146251e-01   1.7242048e+00   1.2326485e+00   4.8976356e-02   2.1939840e-01   1.9488232e+00
   2.0200000e+02   8.9850966e-01   8.2160783e-02   2.4124627e-01   1.7247821e+00   1.2290781e+00   4.8358641e-02   2.2110177e-01   1.9494099e+00
   2.0300000e+02   8.9902044e-01   8.1938002e-02   2.4103361e-01   1.7253518e+00   1.2255442e+00   4.7748041e-02   2.2279970e-01   1.9499889e+00
   2.0400000e+02   8.9952362e-01   8.1718098e-02   2.4082448e-01   1.7259140e+00   1.2220475e+00   4.7144457e-02   2.2449099e-01   1.9505603e+00
   2.0500000e+02   9.0001931e-01   8.1501032e-02   2.4061880e-01   1.7264689e+00   1.2185884e+00   4.6547790e-02   2.2617450e-01   1.9511241e+00
   2.0600000e+02   9.0050764e-01   8.1286761e-02   2.4041653e-01   1.7270164e+00   1.2151673e+00   4.5957946e-02   2.2784914e-01   1.9516805e+00
   2.0700000e+02   9.0098873e-01   8.1075245e-02   2.4021761e-01   1.7275569e+00   1.2117848e+00   4.5374830e-02   2.2951385e-01   1.9522295e+00
   2.0800000e+02   9.0146269e-01   8.0866445e-02   2.4002198e-01   1.7280903e+00   1.2084411e+00   4.4798352e-02   2.3116764e-01   1.9527712e+00
   2.0900000e+02   9.0192965e-01   8.0660321e-02   2.3982958e-01   1.7286168e+00   1.2051366e+00   4.4228424e-02   2.3280953e-01   1.9533058e+00
   2.1000000e+02   9.0238972e-01   8.0456834e-02   2.3964035e-01   1.7291364e+00   1.2018716e+00   4.3664960e-02   2.3443863e-01   1.9538332e+00
   2.1100000e+02   9.0284300e-01   8.0255948e-02   2.3945426e-01   1.7296494e+00   1.1986464e+00   4.3107874e-02   2.3605406e-01   1.9543536e+00
   2.1200000e+02   9.0328962e-01   8.0057625e-02   2.3927123e-01   1.7301557e+00   1.1954610e+00   4.2557086e-02   2.3765498e-01   1.9548670e+00
   2.1300000e+02   9.0372968e-01   7.9861827e-02   2.3909123e-01   1.7306554e+00   1.1923159e+00   4.2012514e-02   2.3924063e-01   1.9553736e+00
   2.1400000e+02   9.0416329e-01   7.9668520e-02   2.3891419e-01   1.7311488e+00   1.1892110e+00   4.1474082e-02   2.4081025e-01   1.9558733e+00
   2.1500000e+02   9.0459055e-01   7.9477668e-02   2.3874007e-01   1.7316358e+00   1.1861464e+00   4.0941712e-02   2.4236315e-01   1.9563662e+00
   2.1600000e+02   9.0501156e-01   7.9289235e-02   2.3856881e-01   1.7321165e+00   1.1831224e+00   4.0415331e-02   2.4389868e-01   1.9568525e+00
   2.1700000e+02   9.0542643e-01   7.9103189e-02   2.3840037e-01   1.7325911e+00   1.1801388e+00   3.9894865e-02   2.4541620e-01   1.9573322e+00
   2.1800000e+02   9.0583525e-01   7.8919494e-02   2.3823471e-01   1.7330597e+00   1.1771958e+00   3.9380245e-02   2.4691515e-01   1.9578053e+00
   2.1900000e+02   9.0623813e-01   7.8738118e-02   2.3807177e-01   1.7335223e+00   1.1742933e+00   3.8871400e-02   2.4839497e-01   1.9582719e+00
   2.2000000e+02   9.0663515e-01   7.8559028e-02   2.3791150e-01   1.7339789e+00   1.1714312e+00   3.8368263e-02   2.4985518e-01   1.9587320e+00
   2.2100000e+02   9.0702642e-01   7.8382193e-02   2.3775386e-01   1.7344298e+00   1.1686095e+00   3.7870769e-02   2.5129529e-01   1.9591858e+00
   2.2200000e+02   9.0741203e-01   7.8207579e-02   2.3759881e-01   1.7348750e+00   1.1658281e+00   3.7378853e-02   2.5271489e-01   1.9596333e+00
   2.2300000e+02   9.0779206e-01   7.8035157e-02   2.3744630e-01   1.7353145e+00   1.1630869e+00   3.6892452e-02   2.5411356e-01   1.9600745e+00
   2.2400000e+02   9.0816660e-01   7.7864896e-02   2.3729629e-01   1.7357484e+00   1.1603858e+00   3.6411504e-02   2.5549095e-01   1.9605095e+00
   2.2500000e+02   9.0853575e-01   7.7696765e-02   2.3714874e-01   1.7361769e+00   1.1577245e+00   3.5935949e-02   2.5684672e-01   1.9609384e+00
   2.2600000e+02   9.0889959e-01   7.7530736e-02   2.3700359e-01   1.7366000e+00   1.1551029e+00   3.5465729e-02   2.5818057e-01   1.9613611e+00
   2.2700000e+02   9.0925821e-01   7.7366778e-02   2.3686082e-01   1.7370178e+00   1.1525209e+00   3.5000786e-02   2.5949223e-01   1.9617778e+00
   2.2800000e+02   9.0961168e-01   7.7204863e-02   2.3672038e-01   1.7374303e+00   1.1499781e+00   3.4541063e-02   2.6078146e-01   1.9621884e+00
   2.2900000e+02   9.0996010e-01   7.7044963e-02   2.3658224e-01   1.7378376e+00   1.1474743e+00   3.4086505e-02   2.6204804e-01   1.9625931e+00
   2.3000000e+02   9.1030353e-01   7.6887051e-02   2.3644634e-01   1.7382399e+00   1.1450093e+00   3.3637060e-02   2.6329178e-01   1.9629919e+00
   2.3100000e+02   9.1064206e-01   7.6731098e-02   2.3631266e-01   1.7386371e+00   1.1425828e+00   3.3192673e-02   2.6451253e-01   1.9633848e+00
   2.3200000e+02   9.1097577e-01   7.6577077e-02   2.3618115e-01   1.7390293e+00   1.1401946e+00   3.2753292e-02   2.6571015e-01   1.9637719e+00
   2.3300000e+02   9.1130474e-01   7.6424964e-02   2.3605178e-01   1.7394167e+00   1.1378442e+00   3.2318869e-02   2.6688452e-01   1.9641531e+00
   2.3400000e+02   9.1162903e-01   7.6274730e-02   2.3592452e-01   1.7397993e+00   1.1355315e+00   3.1889351e-02   2.6803556e-01   1.9645287e+00
   2.3500000e+02   9.1194873e-01   7.6126350e-02   2.3579932e-01   1.7401771e+00   1.1332560e+00   3.1464692e-02   2.6916320e-01   1.9648985e+00
   2.3600000e+02   9.1226390e-01   7.5979800e-02   2.3567615e-01   1.7405502e+00   1.1310176e+00   3.1044843e-02   2.7026738e-01   1.9652627e+00
   2.3700000e+02   9.1257461e-01   7.5835054e-02   2.3555498e-01   1.7409187e+00   1.1288157e+00   3.0629757e-02   2.7134810e-01   1.9656212e+00
   2.3800000e+02   9.1288095e-01   7.5692088e-02   2.3543576e-01   1.7412826e+00   1.1266500e+00   3.0219388e-02   2.7240533e-01   1.9659741e+00
   2.3900000e+02   9.1318296e-01   7.5550878e-02   2.3531848e-01   1.7416421e+00   1.1245203e+00   2.9813691e-02   2.7343910e-01   1.9663215e+00
   2.4000000e+02   9.1348073e-01   7.5411399e-02   2.3520309e-01   1.7419971e+00   1.1224261e+00   2.9412622e-02   2.7444942e-01   1.9666633e+00
   2.4100000e+02   9.1377432e-01   7.5273629e-02   2.3508956e-01   1.7423478e+00   1.1203670e+00   2.9016138e-02   2.7543635e-01   1.9669997e+00
   2.4200000e+02   9.1406380e-01   7.5137544e-02   2.3497787e-01   1.7426941e+00   1.1183427e+00   2.8624195e-02   2.7639995e-01   1.9673306e+00
   2.4300000e+02   9.1434922e-01   7.5003121e-02   2.3486797e-01   1.7430362e+00   1.1163527e+00   2.8236751e-02   2.7734029e-01   1.9676560e+00
   2.4400000e+02   9.1463065e-01   7.4870339e-02   2.3475984e-01   1.7433741e+00   1.1143967e+00   2.7853766e-02   2.7825746e-01   1.9679761e+00
   2.4500000e+02   9.1490816e-01   7.4739176e-02   2.3465346e-01   1.7437078e+00   1.1124742e+00   2.7475198e-02   2.7915158e-01   1.9682908e+00
   2.4600000e+02   9.1518180e-01   7.4609609e-02   2.3454877e-01   1.7440375e+00   1.1105849e+00   2.7101008e-02   2.8002275e-01   1.9686002e+00
   2.4700000e+02   9.1545163e-01   7.4481617e-02   2.3444577e-01   1.7443632e+00   1.1087284e+00   2.6731156e-02   2.8087110e-01   1.9689043e+00
   2.4800000e+02   9.1571772e-01   7.4355180e-02   2.3434442e-01   1.7446849e+00   1.1069042e+00   2.6365604e-02   2.8169678e-01   1.9692031e+00
   2.4900000e+02   9.1598012e-01   7.4230276e-02   2.3424470e-01   1.7450026e+00   1.1051119e+00   2.6004313e-02   2.8249994e-01   1.9694967e+00
   2.5000000e+02   9.1623889e-01   7.4106886e-02   2.3414656e-01   1.7453165e+00   1.1033511e+00   2.5647246e-02   2.8328073e-01   1.9697851e+00
   2.5100000e+02   9.1649408e-01   7.3984988e-02   2.3405000e-01   1.7456266e+00   1.1016214e+00   2.5294367e-02   2.8403933e-01   1.9700682e+00
   2.5200000e+02   9.1674575e-01   7.3864564e-02   2.3395498e-01   1.7459330e+00   1.0999223e+00   2.4945638e-02   2.8477592e-01   1.9703462e+00
   2.5300000e+02   9.1699395e-01   7.3745594e-02   2.3386147e-01   1.7462356e+00   1.0982535e+00   2.4601024e-02   2.8549069e-01   1.9706191e+00
   2.5400000e+02   9.1723874e-01   7.3628058e-02   2.3376945e-01   1.7465346e+00   1.0966144e+00   2.4260489e-02   2.8618383e-01   1.9708868e+00
   2.5500000e+02   9.1748017e-01   7.3511938e-02   2.3367889e-01   1.7468299e+00   1.0950048e+00   2.3923999e-02   2.8685554e-01   1.9711495e+00
   2.5600000e+02   9.1771829e-01   7.3397215e-02   2.3358977e-01   1.7471217e+00   1.0934241e+00   2.3591519e-02   2.8750603e-01   1.9714070e+00
   2.5700000e+02   9.1795315e-01   7.3283871e-02   2.3350207e-01   1.7474100e+00   1.0918720e+00   2.3263015e-02   2.8813552e-01   1.9716596e+00
   2.5800000e+02   9.1818480e-01   7.3171887e-02   2.3341575e-01   1.7476948e+00   1.0903480e+00   2.2938455e-02   2.8874422e-01   1.9719071e+00
   2.5900000e+02   9.1841328e-01   7.3061247e-02   2.3333081e-01   1.7479762e+00   1.0888517e+00   2.2617804e-02   2.8933238e-01   1.9721496e+00
   2.6000000e+02   9.1863866e-01   7.2951931e-02   2.3324720e-01   1.7482542e+00   1.0873827e+00   2.2301031e-02   2.8990020e-01   1.9723872e+00
   2.6100000e+02   9.1886097e-01   7.2843924e-02   2.3316492e-01   1.7485289e+00   1.0859405e+00   2.1988102e-02   2.9044794e-01   1.9726198e+00
   2.6200000e+02   9.1908025e-01   7.2737207e-02   2.3308393e-01   1.7488003e+00   1.0845248e+00   2.1678988e-02   2.9097582e-01   1.9728475e+00
   2.6300000e+02   9.1929657e-01   7.2631765e-02   2.3300422e-01   1.7490684e+00   1.0831351e+00   2.1373655e-02   2.9148410e-01   1.9730702e+00
   2.6400000e+02   9.1950995e-01   7.2527580e-02   2.3292577e-01   1.7493333e+00   1.0817710e+00   2.1072073e-02   2.9197301e-01   1.9732881e+00
   2.6500000e+02   9.1972045e-01   7.2424637e-02   2.3284854e-01   1.7495951e+00   1.0804322e+00   2.0774212e-02   2.9244281e-01   1.9735010e+00
   2.6600000e+02   9.1992811e-01   7.2322918e-02   2.3277253e-01   1.7498538e+00   1.0791181e+00   2.0480040e-02   2.9289374e-01   1.9737092e+00
   2.6700000e+02   9.2013297e-01   7.2222409e-02   2.3269771e-01   1.7501093e+00   1.0778284e+00   2.0189530e-02   2.9332607e-01   1.9739124e+00
   2.6800000e+02   9.2033508e-01   7.2123094e-02   2.3262407e-01   1.7503619e+00   1.0765628e+00   1.9902650e-02   2.9374004e-01   1.9741109e+00
   2.6900000e+02   9.2053446e-01   7.2024958e-02   2.3255157e-01   1.7506114e+00   1.0753207e+00   1.9619371e-02   2.9413590e-01   1.9743046e+00
   2.7000000e+02   9.2073118e-01   7.1927984e-02   2.3248021e-01   1.7508580e+00   1.0741019e+00   1.9339666e-02   2.9451393e-01   1.9744935e+00
   2.7100000e+02   9.2092525e-01   7.1832159e-02   2.3240996e-01   1.7511016e+00   1.0729058e+00   1.9063505e-02   2.9487437e-01   1.9746776e+00
   2.7200000e+02   9.2111673e-01   7.1737468e-02   2.3234080e-01   1.7513424e+00   1.0717322e+00   1.8790859e-02   2.9521749e-01   1.9748569e+00
   2.7300000e+02   9.2130566e-01   7.1643895e-02   2.3227272e-01   1.7515803e+00   1.0705806e+00   1.8521702e-02   2.9554355e-01   1.9750316e+00
   2.7400000e+02   9.2149206e-01   7.1551427e-02   2.3220570e-01   1.7518154e+00   1.0694507e+00   1.8256005e-02   2.9585280e-01   1.9752015e+00
   2.7500000e+02   9.2167599e-01   7.1460050e-02   2.3213971e-01   1.7520478e+00   1.0683421e+00   1.7993742e-02   2.9614551e-01   1.9753667e+00
   2.7600000e+02   9.2185746e-01   7.1369750e-02   2.3207475e-01   1.7522774e+00   1.0672543e+00   1.7734884e-02   2.9642193e-01   1.9755272e+00
   2.7700000e+02   9.2203653e-01   7.1280513e-02   2.3201080e-01   1.7525043e+00   1.0661872e+00   1.7479406e-02   2.9668233e-01   1.9756830e+00
   2.7800000e+02   9.2221323e-01   7.1192325e-02   2.3194783e-01   1.7527285e+00   1.0651402e+00   1.7227281e-02   2.9692697e-01   1.9758342e+00
   2.7900000e+02   9.2238758e-01   7.1105174e-02   2.3188583e-01   1.7529501e+00   1.0641130e+00   1.6978483e-02   2.9715610e-01   1.9759807e+00
   2.8000000e+02   9.2255964e-01   7.1019045e-02   2.3182479e-01   1.7531691e+00   1.0631053e+00   1.6732986e-02   2.9736998e-01   1.9761226e+00
   2.8100000e+02   9.2272942e-01   7.0933927e-02   2.3176469e-01   1.7533855e+00   1.0621166e+00   1.6490765e-02   2.9756888e-01   1.9762599e+00
   2.8200000e+02   9.2289696e-01   7.0849806e-02   2.3170552e-01   1.7535994e+00   1.0611468e+00   1.6251793e-02   2.9775303e-01   1.9763926e+00
   2.8300000e+02   9.2306230e-01   7.0766670e-02   2.3164725e-01   1.7538107e+00   1.0601954e+00   1.6016046e-02   2.9792271e-01   1.9765207e+00
   2.8400000e+02   9.2322547e-01   7.0684507e-02   2.3158987e-01   1.7540196e+00   1.0592620e+00   1.5783500e-02   2.9807816e-01   1.9766442e+00
   2.8500000e+02   9.2338650e-01   7.0603303e-02   2.3153337e-01   1.7542261e+00   1.0583464e+00   1.5554129e-02   2.9821963e-01   1.9767631e+00
   2.8600000e+02   9.2354541e-01   7.0523048e-02   2.3147774e-01   1.7544301e+00   1.0574482e+00   1.5327909e-02   2.9834737e-01   1.9768775e+00
   2.8700000e+02   9.2370225e-01   7.0443729e-02   2.3142296e-01   1.7546318e+00   1.0565671e+00   1.5104816e-02   2.9846164e-01   1.9769873e+00
   2.8800000e+02   9.2385704e-01   7.0365334e-02   2.3136901e-01   1.7548311e+00   1.0557028e+00   1.4884827e-02   2.9856267e-01   1.9770926e+00
   2.8900000e+02   9.2400982e-01   7.0287853e-02   2.3131588e-01   1.7550281e+00   1.0548549e+00   1.4667918e-02   2.9865071e-01   1.9771934e+00
   2.9000000e+02   9.2416060e-01   7.0211272e-02   2.3126355e-01   1.7552229e+00   1.0540231e+00   1.4454065e-02   2.9872601e-01   1.9772897e+00
   2.9100000e+02   9.2430942e-01   7.0135583e-02   2.3121203e-01   1.7554153e+00   1.0532072e+00   1.4243245e-02   2.9878880e-01   1.9773814e+00
   2.9200000e+02   9.2445631e-01   7.0060772e-02   2.3116128e-01   1.7556055e+00   1.0524068e+00   1.4035436e-02   2.9883932e-01   1.9774687e+00
   2.9300000e+02   9.2460129e-01   6.9986830e-02   2.3111130e-01   1.7557935e+00   1.0516216e+00   1.3830615e-02   2.9887782e-01   1.9775515e+00
   2.9400000e+02   9.2474440e-01   6.9913745e-02   2.3106208e-01   1.7559794e+00   1.0508514e+00   1.3628759e-02   2.9890451e-01   1.9776298e+00
   2.9500000e+02   9.2488565e-01   6.9841507e-02   2.3101360e-01   1.7561630e+00   1.0500957e+00   1.3429847e-02   2.9891964e-01   1.9777037e+00
   2.9600000e+02   9.2502509e-01   6.9770105e-02   2.3096585e-01   1.7563446e+00   1.0493545e+00   1.3233856e-02   2.9892343e-01   1.9777731e+00
   2.9700000e+02   9.2516272e-01   6.9699529e-02   2.3091881e-01   1.7565240e+00   1.0486273e+00   1.3040765e-02   2.9891610e-01   1.9778380e+00
   2.9800000e+02   9.2529858e-01   6.9629769e-02   2.3087249e-01   1.7567014e+00   1.0479139e+00   1.2850552e-02   2.9889790e-01   1.9778985e+00
   2.9900000e+02   9.2543270e-01   6.9560815e-02   2.3082686e-01   1.7568767e+00   1.0472140e+00   1.2663196e-02   2.9886902e-01   1.9779546e+00
   3.0000000e+02   9.2556509e-01   6.9492656e-02   2.3078191e-01   1.7570501e+00   1.0465274e+00   1.2478677e-02   2.9882970e-01   1.9780063e+00
   3.0100000e+02   9.2569578e-01   6.9425284e-02   2.3073763e-01   1.7572214e+00   1.0458537e+00   1.2296973e-02   2.9878014e-01   1.9780535e+00
   3.0200000e+02   9.2582480e-01   6.9358688e-02   2.3069402e-01   1.7573907e+00   1.0451928e+00   1.2118063e-02   2.9872058e-01   1.9780964e+00
   3.0300000e+02   9.2595217e-01   6.9292859e-02   2.3065105e-01   1.7575581e+00   1.0445443e+00   1.1941928e-02   2.9865120e-01   1.9781348e+00
   3.0400000e+02   9.2607792e-01   6.9227787e-02   2.3060873e-01   1.7577236e+00   1.0439080e+00   1.1768547e-02   2.9857223e-01   1.9781689e+00
   3.0500000e+02   9.2620206e-01   6.9163463e-02   2.3056703e-01   1.7578872e+00   1.0432837e+00   1.1597901e-02   2.9848387e-01   1.9781985e+00
   3.0600000e+02   9.2632462e-01   6.9099878e-02   2.3052596e-01   1.7580488e+00   1.0426712e+00   1.1429970e-02   2.9838632e-01   1.9782238e+00
   3.0700000e+02   9.2644562e-01   6.9037023e-02   2.3048549e-01   1.7582087e+00   1.0420701e+00   1.1264734e-02   2.9827979e-01   1.9782447e+00
   3.0800000e+02   9.2656508e-01   6.8974889e-02   2.3044562e-01   1.7583667e+00   1.0414802e+00   1.1102174e-02   2.9816446e-01   1.9782613e+00
   3.0900000e+02   9.2668303e-01   6.8913467e-02   2.3040634e-01   1.7585229e+00   1.0409013e+00   1.0942271e-02   2.9804055e-01   1.9782735e+00
   3.1000000e+02   9.2679949e-01   6.8852749e-02   2.3036764e-01   1.7586773e+00   1.0403333e+00   1.0785007e-02   2.9790823e-01   1.9782813e+00
   3.1100000e+02   9.2691447e-01   6.8792726e-02   2.3032951e-01   1.7588299e+00   1.0397757e+00   1.0630362e-02   2.9776771e-01   1.9782848e+00
   3.1200000e+02   9.2702800e-01   6.8733389e-02   2.3029194e-01   1.7589808e+00   1.0392286e+00   1.0478319e-02   2.9761916e-01   1.9782840e+00
   3.1300000e+02   9.2714009e-01   6.8674731e-02   2.3025492e-01   1.7591300e+00   1.0386915e+00   1.0328860e-02   2.9746277e-01   1.9782788e+00
   3.1400000e+02   9.2725078e-01   6.8616743e-02   2.3021844e-01   1.7592775e+00   1.0381643e+00   1.0181965e-02   2.9729873e-01   1.9782693e+00
   3.1500000e+02   9.2736007e-01   6.8559416e-02   2.3018250e-01   1.7594233e+00   1.0376469e+00   1.0037619e-02   2.9712721e-01   1.9782554e+00
   3.1600000e+02   9.2746798e-01   6.8502744e-02   2.3014709e-01   1.7595674e+00   1.0371389e+00   9.8958029e-03   2.9694839e-01   1.9782372e+00
   3.1700000e+02   9.2757454e-01   6.8446717e-02   2.3011219e-01   1.7597099e+00   1.0366402e+00   9.7564999e-03   2.9676245e-01   1.9782148e+00
   3.1800000e+02   9.2767977e-01   6.8391329e-02   2.3007780e-01   1.7598508e+00   1.0361505e+00   9.6196930e-03   2.9656955e-01   1.9781879e+00
   3.1900000e+02   9.2778368e-01   6.8336571e-02   2.3004391e-01   1.7599901e+00   1.0356698e+00   9.4853654e-03   2.9636987e-01   1.9781568e+00
   3.2000000e+02   9.2788629e-01   6.8282437e-02   2.3001051e-01   1.7601278e+00   1.0351978e+00   9.3535004e-03   2.9616357e-01   1.9781214e+00
   3.2100000e+02   9.2798761e-01   6.8228917e-02   2.2997759e-01   1.7602639e+00   1.0347342e+00   9.2240817e-03   2.9595082e-01   1.9780817e+00
   3.2200000e+02   9.2808768e-01   6.8176006e-02   2.2994516e-01   1.7603985e+00   1.0342790e+00   9.0970932e-03   2.9573177e-01   1.9780376e+00
   3.2300000e+02   9.2818650e-01   6.8123695e-02   2.2991319e-01   1.7605315e+00   1.0338320e+00   8.9725189e-03   2.9550659e-01   1.9779893e+00
   3.2400000e+02   9.2828408e-01   6.8071978e-02   2.2988168e-01   1.7606631e+00   1.0333929e+00   8.8503430e-03   2.9527543e-01   1.9779367e+00
   3.2500000e+02   9.2838046e-01   6.8020848e-02   2.2985063e-01   1.7607931e+00   1.0329615e+00   8.7305502e-03   2.9503845e-01   1.9778798e+00
   3.2600000e+02   9.2847564e-01   6.7970297e-02   2.2982003e-01   1.7609217e+00   1.0325378e+00   8.6131251e-03   2.9479580e-01   1.9778186e+00
   3.2700000e+02   9.2856964e-01   6.7920318e-02   2.2978986e-01   1.7610489e+00   1.0321215e+00   8.4980526e-03   2.9454762e-01   1.9777531e+00
   3.2800000e+02   9.2866247e-01   6.7870906e-02   2.2976013e-01   1.7611745e+00   1.0317125e+00   8.3853180e-03   2.9429406e-01   1.9776833e+00
   3.2900000e+02   9.2875416e-01   6.7822052e-02   2.2973082e-01   1.7612988e+00   1.0313106e+00   8.2749065e-03   2.9403528e-01   1.9776092e+00
   3.3000000e+02   9.2884471e-01   6.7773750e-02   2.2970193e-01   1.7614217e+00   1.0309157e+00   8.1668037e-03   2.9377140e-01   1.9775309e+00
   3.3100000e+02   9.2893415e-01   6.7725995e-02   2.2967346e-01   1.7615432e+00   1.0305275e+00   8.0609956e-03   2.9350257e-01   1.9774483e+00
   3.3200000e+02   9.2902248e-01   6.7678778e-02   2.2964539e-01   1.7616633e+00   1.0301460e+00   7.9574679e-03   2.9322892e-01   1.9773614e+00
   3.3300000e+02   9.2910973e-01   6.7632094e-02   2.2961772e-01   1.7617821e+00   1.0297710e+00   7.8562071e-03   2.9295060e-01   1.9772702e+00
   3.3400000e+02   9.2919591e-01   6.7585937e-02   2.2959044e-01   1.7618995e+00   1.0294023e+00   7.7571996e-03   2.9266773e-01   1.9771748e+00
   3.3500000e+02   9.2928103e-01   6.7540300e-02   2.2956355e-01   1.7620156e+00   1.0290398e+00   7.6604319e-03   2.9238045e-01   1.9770751e+00
   3.3600000e+02   9.2936510e-01   6.7495177e-02   2.2953704e-01   1.7621304e+00   1.0286834e+00   7.5658911e-03   2.9208887e-01   1.9769711e+00
   3.3700000e+02   9.2944814e-01   6.7450563e-02   2.2951091e-01   1.7622439e+00   1.0283328e+00   7.4735642e-03   2.9179314e-01   1.9768629e+00
   3.3800000e+02   9.2953017e-01   6.7406450e-02   2.2948514e-01   1.7623561e+00   1.0279880e+00   7.3834384e-03   2.9149336e-01   1.9767503e+00
   3.3900000e+02   9.2961120e-01   6.7362834e-02   2.2945974e-01   1.7624671e+00   1.0276489e+00   7.2955014e-03   2.9118967e-01   1.9766336e+00
   3.4000000e+02   9.2969123e-01   6.7319707e-02   2.2943470e-01   1.7625769e+00   1.0273152e+00   7.2097409e-03   2.9088218e-01   1.9765125e+00
