   3.4100000e+02   3.4755558e-01   1.8114691e-02   8.5738993e-02   4.7493851e-01   4.1875565e-01   3.3997191e-03   1.1838973e-01   9.5372686e-01
   3.4200000e+02   3.4759383e-01   1.8105604e-02   8.5732344e-02   4.7502337e-01   4.1846538e-01   3.3528993e-03   1.1821458e-01   9.5123686e-01
   3.4300000e+02   3.4763163e-01   1.8096618e-02   8.5725793e-02   4.7510732e-01   4.1817785e-01   3.3073222e-03   1.1803835e-01   9.4875248e-01
   3.4400000e+02   3.4766898e-01   1.8087730e-02   8.5719340e-02   4.7519036e-01   4.1789298e-01   3.2629738e-03   1.1786106e-01   9.4627374e-01
   3.4500000e+02   3.4770589e-01   1.8078941e-02   8.5712983e-02   4.7527250e-01   4.1761073e-01   3.2198403e-03   1.1768278e-01   9.4380068e-01
   3.4600000e+02   3.4774235e-01   1.8070248e-02   8.5706720e-02   4.7535374e-01   4.1733105e-01   3.1779082e-03   1.1750353e-01   9.4133332e-01
   3.4700000e+02   3.4777839e-01   1.8061651e-02   8.5700549e-02   4.7543411e-01   4.1705387e-01   3.1371641e-03   1.1732335e-01   9.3887170e-01
   3.4800000e+02   3.4781400e-01   1.8053149e-02   8.5694469e-02   4.7551361e-01   4.1677915e-01   3.0975947e-03   1.1714231e-01   9.3641585e-01
   3.4900000e+02   3.4784919e-01   1.8044741e-02   8.5688479e-02   4.7559225e-01   4.1650683e-01   3.0591871e-03   1.1696042e-01   9.3396580e-01
   3.5000000e+02   3.4788397e-01   1.8036425e-02   8.5682577e-02   4.7567003e-01   4.1623686e-01   3.0219285e-03   1.1677773e-01   9.3152158e-01
   3.5100000e+02   3.4791833e-01   1.8028200e-02   8.5676762e-02   4.7574698e-01   4.1596919e-01   2.9858062e-03   1.1659428e-01   9.2908322e-01
   3.5200000e+02   3.4795229e-01   1.8020066e-02   8.5671032e-02   4.7582309e-01   4.1570378e-01   2.9508078e-03   1.1641011e-01   9.2665074e-01
   3.5300000e+02   3.4798585e-01   1.8012022e-02   8.5665386e-02   4.7589838e-01   4.1544058e-01   2.9169210e-03   1.1622526e-01   9.2422419e-01
   3.5400000e+02   3.4801901e-01   1.8004066e-02   8.5659823e-02   4.7597286e-01   4.1517953e-01   2.8841339e-03   1.1603975e-01   9.2180358e-01
   3.5500000e+02   3.4805179e-01   1.7996197e-02   8.5654341e-02   4.7604653e-01   4.1492060e-01   2.8524344e-03   1.1585364e-01   9.1938895e-01
   3.5600000e+02   3.4808417e-01   1.7988415e-02   8.5648938e-02   4.7611940e-01   4.1466373e-01   2.8218109e-03   1.1566695e-01   9.1698032e-01
   3.5700000e+02   3.4811618e-01   1.7980718e-02   8.5643615e-02   4.7619149e-01   4.1440889e-01   2.7922518e-03   1.1547971e-01   9.1457773e-01
   3.5800000e+02   3.4814782e-01   1.7973106e-02   8.5638368e-02   4.7626279e-01   4.1415603e-01   2.7637458e-03   1.1529197e-01   9.1218120e-01
   3.5900000e+02   3.4817908e-01   1.7965577e-02   8.5633198e-02   4.7633333e-01   4.1390510e-01   2.7362817e-03   1.1510375e-01   9.0979076e-01
   3.6000000e+02   3.4820998e-01   1.7958131e-02   8.5628102e-02   4.7640310e-01   4.1365608e-01   2.7098485e-03   1.1491508e-01   9.0740644e-01
   3.6100000e+02   3.4824051e-01   1.7950766e-02   8.5623081e-02   4.7647212e-01   4.1340891e-01   2.6844354e-03   1.1472601e-01   9.0502826e-01
   3.6200000e+02   3.4827069e-01   1.7943483e-02   8.5618131e-02   4.7654040e-01   4.1316355e-01   2.6600316e-03   1.1453655e-01   9.0265626e-01
   3.6300000e+02   3.4830052e-01   1.7936279e-02   8.5613253e-02   4.7660794e-01   4.1291997e-01   2.6366266e-03   1.1434675e-01   9.0029046e-01
   3.6400000e+02   3.4832999e-01   1.7929154e-02   8.5608446e-02   4.7667475e-01   4.1267813e-01   2.6142101e-03   1.1415662e-01   8.9793089e-01
   3.6500000e+02   3.4835913e-01   1.7922107e-02   8.5603707e-02   4.7674083e-01   4.1243799e-01   2.5927719e-03   1.1396621e-01   8.9557758e-01
   3.6600000e+02   3.4838792e-01   1.7915138e-02   8.5599036e-02   4.7680621e-01   4.1219951e-01   2.5723020e-03   1.1377554e-01   8.9323055e-01
   3.6700000e+02   3.4841638e-01   1.7908245e-02   8.5594432e-02   4.7687088e-01   4.1196266e-01   2.5527905e-03   1.1358463e-01   8.9088984e-01
   3.6800000e+02   3.4844451e-01   1.7901427e-02   8.5589894e-02   4.7693485e-01   4.1172740e-01   2.5342276e-03   1.1339352e-01   8.8855545e-01
   3.6900000e+02   3.4847231e-01   1.7894684e-02   8.5585421e-02   4.7699813e-01   4.1149369e-01   2.5166038e-03   1.1320223e-01   8.8622744e-01
   3.7000000e+02   3.4849979e-01   1.7888014e-02   8.5581011e-02   4.7706073e-01   4.1126151e-01   2.4999097e-03   1.1301079e-01   8.8390581e-01
   3.7100000e+02   3.4852695e-01   1.7881418e-02   8.5576665e-02   4.7712265e-01   4.1103082e-01   2.4841360e-03   1.1281923e-01   8.8159060e-01
   3.7200000e+02   3.4855380e-01   1.7874893e-02   8.5572380e-02   4.7718390e-01   4.1080158e-01   2.4692735e-03   1.1262756e-01   8.7928183e-01
   3.7300000e+02   3.4858033e-01   1.7868440e-02   8.5568155e-02   4.7724450e-01   4.1057376e-01   2.4553133e-03   1.1243582e-01   8.7697953e-01
   3.7400000e+02   3.4860656e-01   1.7862058e-02   8.5563991e-02   4.7730444e-01   4.1034733e-01   2.4422466e-03   1.1224404e-01   8.7468372e-01
   3.7500000e+02   3.4863249e-01   1.7855745e-02   8.5559885e-02   4.7736374e-01   4.1012227e-01   2.4300646e-03   1.1205222e-01   8.7239443e-01
   3.7600000e+02   3.4865811e-01   1.7849501e-02   8.5555838e-02   4.7742239e-01   4.0989853e-01   2.4187588e-03   1.1186041e-01   8.7011169e-01
   3.7700000e+02   3.4868344e-01   1.7843326e-02   8.5551847e-02   4.7748042e-01   4.0967609e-01   2.4083208e-03   1.1166862e-01   8.6783552e-01
   3.7800000e+02   3.4870848e-01   1.7837218e-02   8.5547912e-02   4.7753782e-01   4.0945493e-01   2.3987422e-03   1.1147687e-01   8.6556594e-01
   3.7900000e+02   3.4873322e-01   1.7831176e-02   8.5544033e-02   4.7759460e-01   4.0923500e-01   2.3900149e-03   1.1128518e-01   8.6330299e-01
   3.8000000e+02   3.4875769e-01   1.7825201e-02   8.5540208e-02   4.7765077e-01   4.0901629e-01   2.3821308e-03   1.1109359e-01   8.6104668e-01
   3.8100000e+02   3.4878187e-01   1.7819290e-02   8.5536437e-02   4.7770633e-01   4.0879876e-01   2.3750820e-03   1.1090210e-01   8.5879704e-01
   3.8200000e+02   3.4880577e-01   1.7813444e-02   8.5532719e-02   4.7776130e-01   4.0858239e-01   2.3688608e-03   1.1071075e-01   8.5655409e-01
   3.8300000e+02   3.4882940e-01   1.7807662e-02   8.5529052e-02   4.7781567e-01   4.0836716e-01   2.3634595e-03   1.1051954e-01   8.5431787e-01
   3.8400000e+02   3.4885276e-01   1.7801943e-02   8.5525436e-02   4.7786946e-01   4.0815303e-01   2.3588705e-03   1.1032851e-01   8.5208838e-01
   3.8500000e+02   3.4887584e-01   1.7796286e-02   8.5521871e-02   4.7792267e-01   4.0793997e-01   2.3550864e-03   1.1013767e-01   8.4986567e-01
   3.8600000e+02   3.4889867e-01   1.7790691e-02   8.5518355e-02   4.7797531e-01   4.0772798e-01   2.3520998e-03   1.0994703e-01   8.4764975e-01
   3.8700000e+02   3.4892123e-01   1.7785157e-02   8.5514888e-02   4.7802738e-01   4.0751701e-01   2.3499036e-03   1.0975663e-01   8.4544064e-01
   3.8800000e+02   3.4894353e-01   1.7779683e-02   8.5511469e-02   4.7807889e-01   4.0730705e-01   2.3484908e-03   1.0956647e-01   8.4323837e-01
   3.8900000e+02   3.4896558e-01   1.7774269e-02   8.5508097e-02   4.7812985e-01   4.0709806e-01   2.3478541e-03   1.0937658e-01   8.4104297e-01
   3.9000000e+02   3.4898738e-01   1.7768914e-02   8.5504772e-02   4.7818025e-01   4.0689004e-01   2.3479870e-03   1.0918696e-01   8.3885445e-01
   3.9100000e+02   3.4900892e-01   1.7763616e-02   8.5501493e-02   4.7823012e-01   4.0668296e-01   2.3488824e-03   1.0899765e-01   8.3667284e-01
   3.9200000e+02   3.4903022e-01   1.7758377e-02   8.5498259e-02   4.7827945e-01   4.0647678e-01   2.3505338e-03   1.0880866e-01   8.3449817e-01
   3.9300000e+02   3.4905128e-01   1.7753195e-02   8.5495069e-02   4.7832825e-01   4.0627150e-01   2.3529346e-03   1.0862000e-01   8.3233045e-01
   3.9400000e+02   3.4907210e-01   1.7748068e-02   8.5491923e-02   4.7837652e-01   4.0606708e-01   2.3560782e-03   1.0843169e-01   8.3016971e-01
   3.9500000e+02   3.4909268e-01   1.7742998e-02   8.5488820e-02   4.7842428e-01   4.0586352e-01   2.3599584e-03   1.0824375e-01   8.2801597e-01
   3.9600000e+02   3.4911302e-01   1.7737983e-02   8.5485759e-02   4.7847152e-01   4.0566078e-01   2.3645688e-03   1.0805619e-01   8.2586925e-01
   3.9700000e+02   3.4913314e-01   1.7733022e-02   8.5482740e-02   4.7851825e-01   4.0545885e-01   2.3699032e-03   1.0786902e-01   8.2372958e-01
   3.9800000e+02   3.4915302e-01   1.7728115e-02   8.5479762e-02   4.7856449e-01   4.0525770e-01   2.3759555e-03   1.0768227e-01   8.2159699e-01
   3.9900000e+02   3.4917268e-01   1.7723262e-02   8.5476825e-02   4.7861022e-01   4.0505732e-01   2.3827196e-03   1.0749594e-01   8.1947148e-01
   4.0000000e+02   3.4919212e-01   1.7718461e-02   8.5473928e-02   4.7865546e-01   4.0485769e-01   2.3901896e-03   1.0731006e-01   8.1735308e-01
   4.0100000e+02   3.4921133e-01   1.7713713e-02   8.5471070e-02   4.7870022e-01   4.0465879e-01   2.3983597e-03   1.0712463e-01   8.1524182e-01
   4.0200000e+02   3.4923033e-01   1.7709016e-02   8.5468251e-02   4.7874450e-01   4.0446060e-01   2.4072240e-03   1.0693967e-01   8.1313772e-01
   4.0300000e+02   3.4924911e-01   1.7704370e-02   8.5465470e-02   4.7878830e-01   4.0426310e-01   2.4167768e-03   1.0675519e-01   8.1104080e-01
   4.0400000e+02   3.4926768e-01   1.7699774e-02   8.5462726e-02   4.7883163e-01   4.0406627e-01   2.4270125e-03   1.0657120e-01   8.0895107e-01
   4.0500000e+02   3.4928603e-01   1.7695228e-02   8.5460019e-02   4.7887450e-01   4.0387010e-01   2.4379255e-03   1.0638773e-01   8.0686857e-01
   4.0600000e+02   3.4930418e-01   1.7690732e-02   8.5457349e-02   4.7891690e-01   4.0367457e-01   2.4495103e-03   1.0620478e-01   8.0479330e-01
   4.0700000e+02   3.4932213e-01   1.7686284e-02   8.5454715e-02   4.7895885e-01   4.0347967e-01   2.4617614e-03   1.0602236e-01   8.0272530e-01
   4.0800000e+02   3.4933987e-01   1.7681885e-02   8.5452116e-02   4.7900035e-01   4.0328537e-01   2.4746735e-03   1.0584048e-01   8.0066459e-01
   4.0900000e+02   3.4935741e-01   1.7677533e-02   8.5449552e-02   4.7904140e-01   4.0309166e-01   2.4882413e-03   1.0565916e-01   7.9861117e-01
   4.1000000e+02   3.4937475e-01   1.7673228e-02   8.5447022e-02   4.7908202e-01   4.0289852e-01   2.5024595e-03   1.0547842e-01   7.9656508e-01
   4.1100000e+02   3.4939190e-01   1.7668970e-02   8.5444526e-02   4.7912219e-01   4.0270594e-01   2.5173229e-03   1.0529825e-01   7.9452634e-01
   4.1200000e+02   3.4940885e-01   1.7664759e-02   8.5442063e-02   4.7916194e-01   4.0251391e-01   2.5328264e-03   1.0511867e-01   7.9249496e-01
   4.1300000e+02   3.4942561e-01   1.7660592e-02   8.5439633e-02   4.7920126e-01   4.0232240e-01   2.5489648e-03   1.0493970e-01   7.9047096e-01
   4.1400000e+02   3.4944219e-01   1.7656471e-02   8.5437235e-02   4.7924016e-01   4.0213141e-01   2.5657332e-03   1.0476134e-01   7.8845437e-01
   4.1500000e+02   3.4945857e-01   1.7652395e-02   8.5434870e-02   4.7927864e-01   4.0194091e-01   2.5831266e-03   1.0458360e-01   7.8644520e-01
   4.1600000e+02   3.4947478e-01   1.7648363e-02   8.5432535e-02   4.7931670e-01   4.0175090e-01   2.6011400e-03   1.0440649e-01   7.8444347e-01
   4.1700000e+02   3.4949080e-01   1.7644374e-02   8.5430232e-02   4.7935436e-01   4.0156136e-01   2.6197685e-03   1.0423003e-01   7.8244921e-01
   4.1800000e+02   3.4950664e-01   1.7640429e-02   8.5427958e-02   4.7939162e-01   4.0137228e-01   2.6390073e-03   1.0405423e-01   7.8046242e-01
   4.1900000e+02   3.4952230e-01   1.7636526e-02   8.5425715e-02   4.7942847e-01   4.0118365e-01   2.6588515e-03   1.0387908e-01   7.7848314e-01
   4.2000000e+02   3.4953778e-01   1.7632666e-02   8.5423502e-02   4.7946493e-01   4.0099544e-01   2.6792964e-03   1.0370461e-01   7.7651137e-01
   4.2100000e+02   3.4955310e-01   1.7628847e-02   8.5421317e-02   4.7950100e-01   4.0080766e-01   2.7003372e-03   1.0353082e-01   7.7454713e-01
   4.2200000e+02   3.4956824e-01   1.7625069e-02   8.5419161e-02   4.7953668e-01   4.0062028e-01   2.7219692e-03   1.0335771e-01   7.7259045e-01
   4.2300000e+02   3.4958321e-01   1.7621333e-02   8.5417034e-02   4.7957198e-01   4.0043329e-01   2.7441878e-03   1.0318531e-01   7.7064135e-01
   4.2400000e+02   3.4959801e-01   1.7617637e-02   8.5414934e-02   4.7960691e-01   4.0024669e-01   2.7669882e-03   1.0301362e-01   7.6869983e-01
   4.2500000e+02   3.4961264e-01   1.7613981e-02   8.5412862e-02   4.7964145e-01   4.0006046e-01   2.7903659e-03   1.0284263e-01   7.6676592e-01
   4.2600000e+02   3.4962712e-01   1.7610364e-02   8.5410817e-02   4.7967563e-01   3.9987459e-01   2.8143163e-03   1.0267238e-01   7.6483963e-01
   4.2700000e+02   3.4964143e-01   1.7606786e-02   8.5408799e-02   4.7970944e-01   3.9968907e-01   2.8388348e-03   1.0250285e-01   7.6292098e-01
   4.2800000e+02   3.4965558e-01   1.7603247e-02   8.5406807e-02   4.7974289e-01   3.9950388e-01   2.8639168e-03   1.0233406e-01   7.6100999e-01
   4.2900000e+02   3.4966957e-01   1.7599747e-02   8.5404840e-02   4.7977598e-01   3.9931902e-01   2.8895578e-03   1.0216602e-01   7.5910668e-01
   4.3000000e+02   3.4968340e-01   1.7596284e-02   8.5402900e-02   4.7980871e-01   3.9913448e-01   2.9157534e-03   1.0199874e-01   7.5721105e-01
   4.3100000e+02   3.4969709e-01   1.7592858e-02   8.5400984e-02   4.7984110e-01   3.9895024e-01   2.9424989e-03   1.0183221e-01   7.5532313e-01
   4.3200000e+02   3.4971061e-01   1.7589470e-02   8.5399094e-02   4.7987314e-01   3.9876630e-01   2.9697900e-03   1.0166645e-01   7.5344294e-01
   4.3300000e+02   3.4972399e-01   1.7586118e-02   8.5397227e-02   4.7990483e-01   3.9858264e-01   2.9976221e-03   1.0150147e-01   7.5157048e-01
   4.3400000e+02   3.4973722e-01   1.7582802e-02   8.5395385e-02   4.7993619e-01   3.9839926e-01   3.0259908e-03   1.0133727e-01   7.4970577e-01
   4.3500000e+02   3.4975030e-01   1.7579523e-02   8.5393567e-02   4.7996720e-01   3.9821615e-01   3.0548916e-03   1.0117386e-01   7.4784883e-01
   4.3600000e+02   3.4976324e-01   1.7576278e-02   8.5391772e-02   4.7999789e-01   3.9803330e-01   3.0843201e-03   1.0101124e-01   7.4599968e-01
   4.3700000e+02   3.4977603e-01   1.7573069e-02   8.5390000e-02   4.8002825e-01   3.9785070e-01   3.1142718e-03   1.0084942e-01   7.4415832e-01
   4.3800000e+02   3.4978867e-01   1.7569894e-02   8.5388251e-02   4.8005828e-01   3.9766834e-01   3.1447424e-03   1.0068841e-01   7.4232478e-01
   4.3900000e+02   3.4980118e-01   1.7566753e-02   8.5386524e-02   4.8008799e-01   3.9748622e-01   3.1757273e-03   1.0052821e-01   7.4049906e-01
   4.4000000e+02   3.4981355e-01   1.7563646e-02   8.5384819e-02   4.8011739e-01   3.9730432e-01   3.2072221e-03   1.0036883e-01   7.3868118e-01
   4.4100000e+02   3.4982578e-01   1.7560573e-02   8.5383136e-02   4.8014647e-01   3.9712263e-01   3.2392225e-03   1.0021027e-01   7.3687115e-01
   4.4200000e+02   3.4983788e-01   1.7557533e-02   8.5381475e-02   4.8017523e-01   3.9694116e-01   3.2717239e-03   1.0005254e-01   7.3506899e-01
   4.4300000e+02   3.4984984e-01   1.7554526e-02   8.5379835e-02   4.8020369e-01   3.9675989e-01   3.3047219e-03   9.9895650e-02   7.3327471e-01
   4.4400000e+02   3.4986166e-01   1.7551551e-02   8.5378215e-02   4.8023185e-01   3.9657881e-01   3.3382120e-03   9.9739595e-02   7.3148832e-01
   4.4500000e+02   3.4987336e-01   1.7548608e-02   8.5376617e-02   4.8025970e-01   3.9639793e-01   3.3721899e-03   9.9584383e-02   7.2970983e-01
   4.4600000e+02   3.4988493e-01   1.7545697e-02   8.5375038e-02   4.8028725e-01   3.9621722e-01   3.4066510e-03   9.9430021e-02   7.2793926e-01
   4.4700000e+02   3.4989637e-01   1.7542817e-02   8.5373480e-02   4.8031452e-01   3.9603669e-01   3.4415909e-03   9.9276513e-02   7.2617662e-01
   4.4800000e+02   3.4990768e-01   1.7539969e-02   8.5371941e-02   4.8034148e-01   3.9585632e-01   3.4770051e-03   9.9123862e-02   7.2442191e-01
   4.4900000e+02   3.4991886e-01   1.7537151e-02   8.5370422e-02   4.8036816e-01   3.9567612e-01   3.5128891e-03   9.8972074e-02   7.2267516e-01
   4.5000000e+02   3.4992993e-01   1.7534363e-02   8.5368922e-02   4.8039456e-01   3.9549608e-01   3.5492383e-03   9.8821153e-02   7.2093637e-01
   4.5100000e+02   3.4994087e-01   1.7531605e-02   8.5367441e-02   4.8042067e-01   3.9531618e-01   3.5860482e-03   9.8671102e-02   7.1920555e-01
   4.5200000e+02   3.4995168e-01   1.7528877e-02   8.5365979e-02   4.8044650e-01   3.9513643e-01   3.6233144e-03   9.8521926e-02   7.1748271e-01
   4.5300000e+02   3.4996238e-01   1.7526179e-02   8.5364535e-02   4.8047206e-01   3.9495682e-01   3.6610322e-03   9.8373629e-02   7.1576786e-01
   4.5400000e+02   3.4997296e-01   1.7523509e-02   8.5363109e-02   4.8049734e-01   3.9477734e-01   3.6991971e-03   9.8226214e-02   7.1406101e-01
   4.5500000e+02   3.4998343e-01   1.7520869e-02   8.5361701e-02   4.8052236e-01   3.9459800e-01   3.7378044e-03   9.8079685e-02   7.1236218e-01
   4.5600000e+02   3.4999377e-01   1.7518256e-02   8.5360311e-02   4.8054710e-01   3.9441877e-01   3.7768496e-03   9.7934045e-02   7.1067136e-01
   4.5700000e+02   3.5000401e-01   1.7515672e-02   8.5358938e-02   4.8057158e-01   3.9423967e-01   3.8163281e-03   9.7789297e-02   7.0898857e-01
   4.5800000e+02   3.5001413e-01   1.7513116e-02   8.5357582e-02   4.8059580e-01   3.9406069e-01   3.8562350e-03   9.7645446e-02   7.0731382e-01
   4.5900000e+02   3.5002414e-01   1.7510587e-02   8.5356243e-02   4.8061976e-01   3.9388181e-01   3.8965659e-03   9.7502493e-02   7.0564711e-01
   4.6000000e+02   3.5003404e-01   1.7508085e-02   8.5354921e-02   4.8064346e-01   3.9370304e-01   3.9373160e-03   9.7360442e-02   7.0398845e-01
   4.6100000e+02   3.5004383e-01   1.7505610e-02   8.5353615e-02   4.8066691e-01   3.9352438e-01   3.9784805e-03   9.7219295e-02   7.0233785e-01
   4.6200000e+02   3.5005351e-01   1.7503162e-02   8.5352326e-02   4.8069011e-01   3.9334582e-01   4.0200547e-03   9.7079056e-02   7.0069532e-01
   4.6300000e+02   3.5006308e-01   1.7500740e-02   8.5351052e-02   4.8071306e-01   3.9316735e-01   4.0620338e-03   9.6939726e-02   6.9906086e-01
   4.6400000e+02   3.5007255e-01   1.7498344e-02   8.5349795e-02   4.8073577e-01   3.9298898e-01   4.1044131e-03   9.6801309e-02   6.9743447e-01
   4.6500000e+02   3.5008191e-01   1.7495974e-02   8.5348553e-02   4.8075823e-01   3.9281069e-01   4.1471877e-03   9.6663806e-02   6.9581617e-01
   4.6600000e+02   3.5009118e-01   1.7493630e-02   8.5347326e-02   4.8078045e-01   3.9263250e-01   4.1903527e-03   9.6527221e-02   6.9420596e-01
   4.6700000e+02   3.5010034e-01   1.7491310e-02   8.5346115e-02   4.8080244e-01   3.9245439e-01   4.2339033e-03   9.6391554e-02   6.9260385e-01
   4.6800000e+02   3.5010939e-01   1.7489016e-02   8.5344918e-02   4.8082419e-01   3.9227636e-01   4.2778345e-03   9.6256808e-02   6.9100983e-01
   4.6900000e+02   3.5011835e-01   1.7486746e-02   8.5343736e-02   4.8084571e-01   3.9209841e-01   4.3221415e-03   9.6122985e-02   6.8942391e-01
   4.7000000e+02   3.5012721e-01   1.7484501e-02   8.5342569e-02   4.8086700e-01   3.9192055e-01   4.3668193e-03   9.5990086e-02   6.8784611e-01
   4.7100000e+02   3.5013598e-01   1.7482280e-02   8.5341416e-02   4.8088806e-01   3.9174275e-01   4.4118628e-03   9.5858114e-02   6.8627641e-01
   4.7200000e+02   3.5014465e-01   1.7480082e-02   8.5340278e-02   4.8090889e-01   3.9156503e-01   4.4572671e-03   9.5727069e-02   6.8471482e-01
   4.7300000e+02   3.5015322e-01   1.7477908e-02   8.5339153e-02   4.8092950e-01   3.9138739e-01   4.5030271e-03   9.5596953e-02   6.8316136e-01
   4.7400000e+02   3.5016169e-01   1.7475758e-02   8.5338042e-02   4.8094990e-01   3.9120981e-01   4.5491378e-03   9.5467769e-02   6.8161601e-01
   4.7500000e+02   3.5017008e-01   1.7473631e-02   8.5336945e-02   4.8097007e-01   3.9103231e-01   4.5955939e-03   9.5339515e-02   6.8007878e-01
   4.7600000e+02   3.5017837e-01   1.7471526e-02   8.5335861e-02   4.8099003e-01   3.9085487e-01   4.6423905e-03   9.5212195e-02   6.7854967e-01
   4.7700000e+02   3.5018657e-01   1.7469444e-02   8.5334790e-02   4.8100978e-01   3.9067750e-01   4.6895223e-03   9.5085808e-02   6.7702869e-01
   4.7800000e+02   3.5019468e-01   1.7467385e-02   8.5333733e-02   4.8102931e-01   3.9050020e-01   4.7369842e-03   9.4960356e-02   6.7551583e-01
   4.7900000e+02   3.5020271e-01   1.7465347e-02   8.5332688e-02   4.8104864e-01   3.9032297e-01   4.7847710e-03   9.4835840e-02   6.7401110e-01
   4.8000000e+02   3.5021064e-01   1.7463332e-02   8.5331656e-02   4.8106776e-01   3.9014580e-01   4.8328773e-03   9.4712260e-02   6.7251449e-01
   4.8100000e+02   3.5021849e-01   1.7461338e-02   8.5330636e-02   4.8108667e-01   3.8996870e-01   4.8812979e-03   9.4589617e-02   6.7102600e-01
   4.8200000e+02   3.5022625e-01   1.7459365e-02   8.5329629e-02   4.8110539e-01   3.8979167e-01   4.9300276e-03   9.4467910e-02   6.6954564e-01
   4.8300000e+02   3.5023393e-01   1.7457414e-02   8.5328635e-02   4.8112390e-01   3.8961470e-01   4.9790610e-03   9.4347142e-02   6.6807340e-01
   4.8400000e+02   3.5024152e-01   1.7455484e-02   8.5327652e-02   4.8114222e-01   3.8943779e-01   5.0283928e-03   9.4227311e-02   6.6660928e-01
   4.8500000e+02   3.5024903e-01   1.7453574e-02   8.5326681e-02   4.8116034e-01   3.8926096e-01   5.0780175e-03   9.4108419e-02   6.6515328e-01
   4.8600000e+02   3.5025646e-01   1.7451685e-02   8.5325722e-02   4.8117826e-01   3.8908419e-01   5.1279298e-03   9.3990465e-02   6.6370539e-01
   4.8700000e+02   3.5026381e-01   1.7449816e-02   8.5324774e-02   4.8119600e-01   3.8890749e-01   5.1781243e-03   9.3873448e-02   6.6226562e-01
   4.8800000e+02   3.5027107e-01   1.7447967e-02   8.5323838e-02   4.8121354e-01   3.8873085e-01   5.2285954e-03   9.3757370e-02   6.6083396e-01
   4.8900000e+02   3.5027826e-01   1.7446138e-02   8.5322913e-02   4.8123090e-01   3.8855429e-01   5.2793378e-03   9.3642230e-02   6.5941040e-01
   4.9000000e+02   3.5028537e-01   1.7444329e-02   8.5322000e-02   4.8124808e-01   3.8837780e-01   5.3303459e-03   9.3528027e-02   6.5799494e-01
   4.9100000e+02   3.5029240e-01   1.7442539e-02   8.5321097e-02   4.8126507e-01   3.8820138e-01   5.3816142e-03   9.3414761e-02   6.5658758e-01
   4.9200000e+02   3.5029935e-01   1.7440768e-02   8.5320205e-02   4.8128187e-01   3.8802503e-01   5.4331372e-03   9.3302432e-02   6.5518832e-01
   4.9300000e+02   3.5030623e-01   1.7439016e-02   8.5319324e-02   4.8129850e-01   3.8784876e-01   5.4849093e-03   9.3191039e-02   6.5379714e-01
   4.9400000e+02   3.5031303e-01   1.7437283e-02   8.5318454e-02   4.8131495e-01   3.8767257e-01   5.5369249e-03   9.3080581e-02   6.5241404e-01
   4.9500000e+02   3.5031976e-01   1.7435568e-02   8.5317593e-02   4.8133123e-01   3.8749646e-01   5.5891784e-03   9.2971058e-02   6.5103901e-01
   4.9600000e+02   3.5032641e-01   1.7433872e-02   8.5316744e-02   4.8134733e-01   3.8732042e-01   5.6416643e-03   9.2862468e-02   6.4967206e-01
   4.9700000e+02   3.5033299e-01   1.7432194e-02   8.5315904e-02   4.8136326e-01   3.8714447e-01   5.6943767e-03   9.2754811e-02   6.4831316e-01
   4.9800000e+02   3.5033950e-01   1.7430534e-02   8.5315074e-02   4.8137902e-01   3.8696861e-01   5.7473102e-03   9.2648085e-02   6.4696232e-01
   4.9900000e+02   3.5034594e-01   1.7428892e-02   8.5314255e-02   4.8139461e-01   3.8679283e-01   5.8004590e-03   9.2542290e-02   6.4561952e-01
   5.0000000e+02   3.5035231e-01   1.7427268e-02   8.5313445e-02   4.8141004e-01   3.8661714e-01   5.8538175e-03   9.2437424e-02   6.4428476e-01
   5.0100000e+02   3.5035861e-01   1.7425661e-02   8.5312644e-02   4.8142530e-01   3.8644155e-01   5.9073799e-03   9.2333486e-02   6.4295803e-01
   5.0200000e+02   3.5036484e-01   1.7424071e-02   8.5311853e-02   4.8144040e-01   3.8626605e-01   5.9611405e-03   9.2230474e-02   6.4163931e-01
   5.0300000e+02   3.5037101e-01   1.7422498e-02   8.5311072e-02   4.8145534e-01   3.8609065e-01   6.0150937e-03   9.2128388e-02   6.4032861e-01
   5.0400000e+02   3.5037710e-01   1.7420942e-02   8.5310300e-02   4.8147011e-01   3.8591536e-01   6.0692336e-03   9.2027224e-02   6.3902591e-01
   5.0500000e+02   3.5038313e-01   1.7419402e-02   8.5309537e-02   4.8148473e-01   3.8574016e-01   6.1235546e-03   9.1926982e-02   6.3773119e-01
   5.0600000e+02   3.5038910e-01   1.7417879e-02   8.5308783e-02   4.8149920e-01   3.8556508e-01   6.1780508e-03   9.1827661e-02   6.3644445e-01
   5.0700000e+02   3.5039500e-01   1.7416373e-02   8.5308038e-02   4.8151351e-01   3.8539011e-01   6.2327166e-03   9.1729257e-02   6.3516568e-01
   5.0800000e+02   3.5040083e-01   1.7414883e-02   8.5307302e-02   4.8152766e-01   3.8521525e-01   6.2875462e-03   9.1631769e-02   6.3389486e-01
   5.0900000e+02   3.5040660e-01   1.7413408e-02   8.5306574e-02   4.8154167e-01   3.8504051e-01   6.3425338e-03   9.1535196e-02   6.3263199e-01
   5.1000000e+02   3.5041231e-01   1.7411949e-02   8.5305856e-02   4.8155553e-01   3.8486590e-01   6.3976735e-03   9.1439534e-02   6.3137704e-01
